,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
258,DIPUTACIÓN PROV. DE OURENSE,DIPUTACIÓN PROVINCIAL DE OURENSE,504693,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,025,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES113 - Ourense,FOMENTO DEL EMPLEO,Modificacion bases de la convocatoria Proyecto EmprendOU_reto demográfico.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Modificacion de las bases reguladoras del programa Emprendou_reto demográfico. Ayudas a la iniciativa emprendedora,www.depourense.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente al de su publicacion,,,FSE - FONDO SOCIAL EUROPEO 
259,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),504681,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,812.32 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ayudas para la mejora de la producción y la comercialización de los productos apícolas en el ámbito CAIB, para el año 2020, de acuerdo con el Plan Nacional Apícola 2020-2022, en Ibiza.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 930/2017, de 27 de octubre, por el que se regula el régimen de ayudas  a la apicultura en el narco de los programas nacionales anuales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-12407,No,No,,15/05/2020,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
260,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),504679,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,103.65 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ayudas para la mejora de la producción y la comercialización de los productos apícolas en el ámbito CAIB, para el año 2020, de acuerdo con el Plan Nacional Apícola 2020-2022, en Formentera.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 930/2017, de 27 de octubre, por el que se regula el régimen de ayudas  a la apicultura en el marco de los programas nacionales anuales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-12407,No,No,,15/05/2020,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
261,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,504677,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,SUBV. A LA CONFEDERACIÓN DE ASOCIACIONES DE VECINOS DE LA C.V. DESTINADA A ACTIVIDADES AGENDA 2030.,.,GRAN EMPRESA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2020,,,,
262,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,504675,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,SUBV A LA ASOCIACIÓN ESPAÑOLA DE INVESTIGACIÓN DE LA COMUNICACIÓN AE-IC DESTINADA A LA CELEBRACIÓN DEL VII CONGRESO INTERNACIONAL DE LA AE-IC.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2020,,,,
263,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),504670,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,168.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ayudas para la mejora de la producción y la comercialización de los productos apícolas en el ámbito CAIB, para el año 2020, de acuerdo con el Plan Nacional Apícola 2020-2022, en Menorca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 930/2017, de 27 de octubre, por el que se regula el régimen de ayudas  a la apicultura en el narco de los programas nacionales anuales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-12407,No,No,,15/05/2020,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
264,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),504668,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,598.73 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ayudas para la mejora de la producción y la comercialización de los productos apícolas en el ámbito CAIB, para el año 2020, de acuerdo con el Plan Nacional Apícola 2020-2022, en Mallorca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"al Decreto 930/2017, de 27 de octubre, por el que se regula el régimen de ayudas  a la apicultura en el narco de los programas nacionales anuales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2017-12407,No,No,,15/05/2020,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
265,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),504663,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"165,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN DE CONCESIÓN DE AYUDA EXCLUIDA DE CONCURRENCIA PÚBLICA A ADVANCED MUSIC, SL, (EXPEDIENTE TECD03/20/00001).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
266,ESCATRÓN,AYUNTAMIENTO DE ESCATRÓN,504660,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES",Escatrón Resiste. Subvenciones a autónomos y microempresas afectadas por la crisis del COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones del Ayuntamiento de Escatrón,http://boletin.dpz.es/BOPZ/obtenerContenidoEdicto.do?idEdicto=544960&numBop=168,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en el BOP Zaragoza,A los diez días siguientes de su publicación en el BOP Zaragoza,,
267,GALICIA,AGENCIA TURISMO DE GALICIA,504643,04/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A UNIVERSIDADE DE SANTIAGO DE COMPOSTELA PARA O DESENVOLVEMENTO DO MÁSTER UNIVERSITARIO EN TURISMO URBANO E XESTIÓN DE EMPRESAS TURÍSTICAS.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia.",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,29/04/2020,,,,
268,MAÓ-MAHÓN,AYUNTAMIENTO DE MAÓ-MAHÓN,504631,01/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES533 - Menorca,"COMERCIO, TURISMO Y PYMES","convocatoria de ayudas económicas para la activación y mejora de la calidad comercial, destinadas a establecimientos de actividades no esenciales afectadas por el RD 463/2020, por el que se declara el estado de alarma COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"convocatòria d’ajudes econòmiques per a l'activació i millora de la qualitat comercial, destinades a establiments d'activitats no essencials afectades pel RD 463/2020, pel que es declara l'estat d'alarma COVID-19",https://www.carpetaciutadana.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",partir del día siguiente de la publicación de la convocatoria en el Boletín Oficial de Baleares,"a los 20 días hábiles, a contar a partir del día siguiente de su publicación en el BOIB",,
269,CUBELLES,AYUNTAMIENTO DE CUBELLES,504626,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES","Convocatoria para la concesión de ayudas económicas para el pago del alquiler para pequeñas empresas, comercios y autónomos de Cubelles tras la crisis del coronavirus.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria para la concesión de ayudas económicas para el pago del alquiler para pequeñas empresas, comercios y autónomos de Cubelles tras la crisis del coronavirus",http://www.cubelles.cat/pl251/actualitat/id6311/ajuntament-obre-linia-ajuts-directes-autonoms-petites-empreses.htm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",dia siguienta a la publicación en el BOPB,20 días hábiles a partir del dia siguiente a la publicación en el BOPB,,
270,JIJONA/XIXONA,AYUNTAMIENTO DE JIJONA/XIXONA,504625,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución núm. 2020/562, de 30 de abril, del concejal delegado de Promoción y Desarrollo Económico del Ayuntamiento de Xixona, por la que se aprueba la convocatoria para la concesión de subvenciones por la crisis sanitaria COVID-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de ejecución del presupuesto y convocatoria específica,http//www.xixona.es/es-es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Publicación en el BOP, Veinte días hábiles a partir del día siguiente a la publicación de la convocatoria en el BOP  ,,
271,"ELIANA, L'","AYUNTAMIENTO DE ELIANA, L'",504624,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Convocatoria de subvenciones en régimen de concurrencia  para la promoción del comercio en l'Eliana,  ejercicio 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las subvenciones en régimen de concurrencia para la promoción del comercio  en l’Eliana, ejercicio 2020",www.leliana.es/es/page/subvenciones,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el BOP,Durante los veinte días naturales siguientes a la publicacion en el BO`P,,
272,SANTIAGO DE COMPOSTELA,AYUNTAMIENTO DE SANTIAGO DE COMPOSTELA,504616,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES111 - A Coruña,"COMERCIO, TURISMO Y PYMES",Convocatoria de axudas para reactivación do comercio local. Anualidade 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EXECUCIÓN DO ORZAMENTO MUNICIPAL 2020,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=https://bop.dacoruna.gal/bopportal/publicado/2020/04/03/2020_0000002293.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día seguinte á publicación no BOP,20 días hábiles desde a publicación no BOP,,
273,SANTIAGO DE COMPOSTELA,AYUNTAMIENTO DE SANTIAGO DE COMPOSTELA,504615,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"255,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES111 - A Coruña,"COMERCIO, TURISMO Y PYMES",Convocatoria de axudas para a mellora e innovación do comercio local. Anualidade 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EXECUCIÓN DO ORZAMENTO MUNICIPAL 2020,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=https://bop.dacoruna.gal/bopportal/publicado/2020/04/03/2020_0000002293.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día seguinte á publicación no BOP,20 días hábiles seguinte á publicación no BOP,,
274,SANTIAGO DE COMPOSTELA,AYUNTAMIENTO DE SANTIAGO DE COMPOSTELA,504614,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"90,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES111 - A Coruña,"COMERCIO, TURISMO Y PYMES",Convocatoria de concesión de cheques de consultoría do programa Coidar para Mellorar. Anualidade 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EXECUCIÓN DO ORZAMENTO MUNICIPAL 2020,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=https://bop.dacoruna.gal/bopportal/publicado/2020/04/03/2020_0000002293.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día seguinte á publicación das bases no BOP,20 días hábiles seguintes á publicación no BOP,,
275,MURCIA,AYUNTAMIENTO DE MURCIA,504585,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"919,911.75 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2020_Dir_Conces_Transporte_Colectivo_Urbano_LINEA 1 TRANVÍA DE MURCIA - MARZO 2020_2020 0 049 4411 47401_100051_504585.,.,GRAN EMPRESA,2009_049_Concesión_Línea 1 Tranvía de Murcia,http://www.murcia.es,No,No,01/01/2020,,,,
276,ANDALUCÍA,D. G. DE LA PRODUCCIÓN AGRÍCOLA Y GANADERA,504572,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orden 24 de abril de 2020.Reestructuración y Reconversión Viñedo Conv. 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordend e 24 de abril de 2020 po la que se aprueban las Bases Reguladoras para la concesión de ayudas a la reestructuración y reconversión de viñedos inlcuidas en el programa de apoyo al sector vitivinícola en el marco 2019-2023 y se efectúa convoc. 2021,https://juntadeandalucia.es/boja/2020/83/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación,10 días hábiles,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
277,SANTIBÁÑEZ EL ALTO,AYUNTAMIENTO DE SANTIBÁÑEZ EL ALTO,504571,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",OTROS SERVICIOS,ES432 - Cáceres,FOMENTO DEL EMPLEO,SUBVENCIÓN AYUDAS DIRECTAS CONSECUENCIA CRISIS SANITARIA OCASIONADA POR COVID – 19 PYMES Y AUTÓNOMOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN AYUDAS DIRECTAS CONSECUENCIA CRISIS SANITARIA OCASIONADA POR COVID – 19 PYMES Y AUTÓNOMOS,https://santibanezelalto.sedelectronica.es,No,No,30/04/2020,,,SA.56851,
278,GRAUS,AYUNTAMIENTO DE GRAUS,504554,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES241 - Huesca,OTRAS PRESTACIONES ECONÓMICAS,SUBVENCIONES A AUTÓNOMOS Y PYMES PARA HACER FRENTE AL IMPACTO ECONÓMICO CAUSADO POR EL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES A AUTÓNOMOS Y PYMES PARA HACER FRENTE AL IMPACTO ECONÓMICO CAUSADO POR EL COVID-19,https://graus.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/05/2020,,,
279,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",504553,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"61,000,000.00 €",INDUSTRIAS EXTRACTIVAS,ES - ESPAÑA ,INDUSTRIA Y ENERGÍA,Mecanismo de compensación de costes de emisiones indirectas de CO2 - 2020.,.,GRAN EMPRESA,"Real Decreto 1055/2014, de 12 de diciembre, por el que se crea un mecanismo de compensación de costes de emisiones indirectas de gases de efecto invernadero para empresas de determinados sectores y subsectores industriales a los que se considera expuestos",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2014-13622,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",22/06/2020,,SA.53427,
280,GÜÍMAR,AYUNTAMIENTO DE GÜÍMAR,504549,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"210,000.00 €",OTROS SERVICIOS,ES709 - Tenerife,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA CONCESIÓN DE AYUDAS DIRECTAS DESTINADAS A AUTÓNOMOS Y EMPRESAS DEL MUNICIPIO DE GÜÍMAR.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA CONCESIÓN DE AYUDAS DIRECTAS DESTINADAS A AUTÓNOMOS Y EMPRESAS DEL MUNICIPIO DE GÜÍMAR,www.bopsantacruzdetenerife.org/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de la publicación en el BOP ,,,
281,TRES CANTOS,AYUNTAMIENTO DE TRES CANTOS,504545,30/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"900,000.00 €",OTROS SERVICIOS,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"AYUDAS DE EMERGENCIA COVID- 19 (IFS), A FAVOR DE PERSONAS EN SITUACIÓN DE DIFICULTAD ECONÓMICA, EN EL MUNICIPIO DE TRES CANTOS..",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GRAL DE SUBVENCIONES AYTO DE TRES CANTOS,http://www.trescantos.es/portal/uploads/ayuntamiento/normativas/Ordenanzas/general_subvenciones.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/05/2020,,,
