,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
258,ARTAJONA,AYUNTAMIENTO DE ARTAJONA,519978,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"23,000.00 €",CONSTRUCCIÓN,ES220 - Navarra,FOMENTO DEL EMPLEO,Convocatoria de ayudas destinadas a paliar los efectos económicos adversos derivados de la crisis sanitaria originada por el virus COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de ayudas destinadas a paliar los efectos económicos adversos derivados de la crisis sanitaria originada por el virus COVID-19,htpps://www.infosubvenciones.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 días hábiles a contar desde la publicación del anuncio en el BON,Convocatoria de ayudas destinadas a paliar los efectos económicos adversos derivados de la crisis sa,,FSE - FONDO SOCIAL EUROPEO 
259,DIPUTACIÓN PROV. DE CÓRDOBA,DIPUTACIÓN PROVINCIAL DE CÓRDOBA,519958,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades deportivas,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convenio con la Sociedad Deportiva La Amistad SL para el proyecto V Circuito Provincial de Pádel 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convenio con la Sociedad Deportiva La Amistad SL para el proyecto V Circuito Provincial de Pádel 2020,https://bop.dipucordoba.es/show/20200116/announcement/108,No,No,01/01/2020,,,,
260,GODELLETA,AYUNTAMIENTO DE GODELLETA,519956,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000.00 €",HOSTELERÍA,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A LA ACTIVIDAD COMERCIAL PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL CORONAVIRUS (COVID-19) EN EL MUNICIPIO DE GODELLETA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A LA ACTIVIDAD COMERCIAL PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL CORONAVIRUS (COVID-19) EN EL MUNICIPIO DE GODELLETA para el año 2020,https://gofile.me/4yIOl/eGqFkBHpk,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2020,,,
261,CEHEGÍN,AYUNTAMIENTO DE CEHEGÍN,519937,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"165,000.00 €",OTROS SERVICIOS,ES620 - Murcia,"COMERCIO, TURISMO Y PYMES",Bases reguladoras del programa de ayudas extraordinarias para paliar las consecuencias de los daños económicos causados en el término municipal de Cehegín derivados de la situación de emergencia sanitaria con motivo del Covid-19..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases aprobadas por acuerdo de Junta de Gobierno Local de fecha 4 de agosto de 2020 y modificadas por acuerdo de Junta de Gobierno Local de fecha 11 de agosto de 2020.,http://www.cehegin.es/es/content/subvenciones.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30 días naturales siguientes al inicio de actividad,30 de enero de 2021,,
262,ADEJE,AYUNTAMIENTO DE ADEJE,519899,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES709 - Tenerife,SUBVENCIONES AL TRANSPORTE,SUBVENCIÓN NOMINATIVA A LA SOCIEDAD COOPERATIVA DE AUTO-TAXI VILLA DE ADEJE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN NOMINATIVA A LA SOCIEDAD COOPERATIVA DE AUTO-TAXI VILLA DE ADEJE,http://www.bopsantacruzdetenerife.org/descargar/2020/06/077/Bop077-20.pdf,No,No,01/01/2020,,,,
263,GALICIA,FONDO GALLEGO DE GARANTÍA AGRARIA (FOGGA),519877,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"62,952.00 €",Producción ganadera,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 6 de agosto de 2020 por la que se regula la concesión de las subvenciones estatales destinadas en el ejercicio 2020 a las explotaciones ovinas y caprinas con dificultades de comercialización de corderos y cabritos, durante los meses de marzo y ab.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 6 de agosto de 2020 por la que se regula la concesión de las subvenciones estatales destinadas en el ejercicio 2020 a las explotaciones ovinas y caprinas con dificultades de comercialización de corderos y cabritos, durante los meses de marzo y ab",www.xunta.gal/diario-oficial-galicia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El de presentación de la solicitud única prevista en la Orden de 12 de febrero de 2020,El de presentación de la solicitud única prevista en la Orden de 12 de febrero de 2020,,
264,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",519870,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"179,635.62 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Convocatoria ayudas a los titulares de explotaciones ganaderas que realicen las pruebas diagnósticas de los programas de sanidad animal de erradicación obligatoria y otras enfermedades animales con un veterinario de explotación autorizado.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/5/2020, de 5 de marzo, por la que se regulan las bases de un régimen de ayudas a los titulares de explotaciones ganaderas que realicen las pruebas diagnósticas de los programas de Sanidad Animal de erradicación obligatoria y otras enfermedades a",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=349753,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicación extracto,,,
265,SEGORBE,AYUNTAMIENTO DE SEGORBE,519868,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"176,000.00 €",OTROS SERVICIOS,ES522 - Castellón / Castelló,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria para la concesión de ayudas económicas para promocionar y revitalizar la actividad económica local para hacer frente a los efectos originados por el coronavirus COVID-19..,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones,https://bop.dipcas.es/PortalBOP/boletin.do?fechaPublicacion=21/01/2016,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación del extracto de la convocatoria en el BOP de Castellón.,,,
266,"HOSPITALET DE LLOBREGAT, L'","AYUNTAMIENTO DE HOSPITALET DE LLOBREGAT, L'",519867,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"51,200.00 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,Soporte matriculación guarderias.,Suport matriculació escoles bressol.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Soporte matriculación guarderias,https://seuelectronica.l-h.cat/185525_1.aspx?id=1,No,Sí,,,,,
267,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,519866,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"170,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES523 - Valencia / València,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA SUBVENCION A GANADERIAS DE RESES DE LIDIA DE LA PROVINCIA DE VALENCIA 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES CONCURRENCIA COMPETITIVA  DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP,15 DÍAS HÁBILES DESDE EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP,,
268,ARAGÓN,DIRECCIÓN GENERAL DE PRODUCCIÓN AGRARIA,519859,12/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"924,281.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ORDEN/AGM/766/2020, del Consejero de Agricultura, Ganadería y Medio Ambiente, por la que se establecen las medidas  para la concesión de las subvenciones destinadas en el ejercicio 2020 a las explotaciones ovinas/caprinas como consecuencia de la COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 508/2020, de 5 de mayo, por el que se establecen las bases reguladoras para la concesión de las subvenciones estatales destinadas en el ejercicio 2020 a las explotaciones ovinas y caprinas como consecuencia del COVID-19",https://www.boe.es/boe/dias/2020/05/06/pdfs/BOE-A-2020-4835.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/06/2020,,,
269,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,519839,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,400.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GC SUBVENCIÓN DESTINADA AL “XXV CATA INSULAR DE VINOS DE GRAN CANARIA"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 99 DE 17/08/2020,,,
270,CANTABRIA,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y TURISMO",519838,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Otra educación,ES130 - Cantabria,EDUCACIÓN,"SUBVENCION NOMINATIVA A FAVOR DEL COLEGIO DE EDUCACION ESPECIAL ""EL MOLINO"" (APTACAN) PARA GASTOS DE COMERDOR Y TRANSPORTE 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
271,CANTABRIA,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y TURISMO",519837,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,120.00 €",EDUCACIÓN,ES130 - Cantabria,EDUCACIÓN,"SUBVENCION NOMINATIVA A ALIANZA FRANCESA PARA EJECUTAR UN PROGRAMA DENOMINADO ""PROMOCION DE LA LENGUA Y LA CULTURA FRANCESA"" DURANTE EL 2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
272,PUNTALLANA,AYUNTAMIENTO DE PUNTALLANA,519833,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €",CONSTRUCCIÓN,ES707 - La Palma,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA DE SUBVENCIONES DESTINADAS A AUTÓNOMOS Y PYMES DEL MUNICIPIO DE PUNTALLANA PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES DESTINADAS A AUTÓNOMOS Y PYMES DEL MUNICIPIO DE PUNTALLANA PARA ATENUAR EL IMPACTO ECONÓMICO DEL COVID-19,https://puntallana.sedelectronica.es/transparency/29aa1ba2-89ab-4fa2-8d5f-b7fc155f4bc9/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOLETÍN OFICIAL DE S/C TENERIFE,15 DÍAS HÁBILES POSTERIORES A LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP ,,
273,CANARIAS,SERVICIO CANARIO DE EMPLEO,519831,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,170.99 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
274,CANARIAS,SERVICIO CANARIO DE EMPLEO,519830,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"31,587.82 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
275,CANARIAS,SERVICIO CANARIO DE EMPLEO,519826,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,363.39 €",Actividades de limpieza,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MATENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
276,COMUNIDAD DE MADRID,CONSEJERÍA DE CULTURA Y TURISMO,519822,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000,000.00 €","Actividades de creación, artísticas y espectáculos",ES3 - COMUNIDAD DE MADRID,CULTURA,CONVENIO-SUBVENCIÓN CREA. S.G.R. 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO-SUBVENCIÓN CREA.S.G.R. EN 2020.,http://www.bocm.es/boletin/CM_Orden_BOCM/2019/12/30/BOCM-20191230-1.PDF,No,No,01/01/2020,,,SA.00000,
277,ILLES BALEARS,DIRECCIÓN GENERAL DE COMERCIO Y EMPRESA,519811,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",OTROS SERVICIOS,ES53 - ILLES BALEARS,"COMERCIO, TURISMO Y PYMES",Ajudes per fomentar la coop. empresarial a sindicats i patronals COVID'19.,.,GRAN EMPRESA,"Ordre de la Consellera de Comerç, Indústria i Energia que estableix les bases reguladores de les subvencions de Comerç",http://boib.caib.es/pdf/2008052/mp75.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Ajudes per fomentar la coop. empresarial a sindicats i patronals COVID'19,Ajudes per fomentar la coop. empresarial a sindicats i patronals COVID'19,,
278,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,519802,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",Otra educación,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvención para el alquiler de material informático y acceso a Internet para participantes en cursos de formación para el empleo 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,subvenciones públicas para la financiación en 2020 del,https://www.navarra.es/home_es/Servicios/ficha/8755/Subvencion-para-el-alquiler-de-material-informatico-y-acceso-a-Internet-para-participantes-en-cursos-de-formacion-para-el-empleo-2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El plazo de presentación de solicitudes se iniciará al día siguiente al de publicación en BON,El plazo de presentación de solicitudes finalizará 15 días después de la publicación en BON,SA.00000,
279,TOLOSA,AYUNTAMIENTO DE TOLOSA,519765,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"7,110.00 €",EDUCACIÓN,ES212 - Gipuzkoa,EDUCACIÓN,Convenio de colaboración con Orixe institutua 2018-2019.,Orixe Institutuarekin hitzarmen izenduna 2018-2019.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Dar clases de refuerzo a las personas inmigrantes que están cursando la ESO,www.tolosa.eus,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2019,,,
280,MIAJADAS,AYUNTAMIENTO DE MIAJADAS,519762,11/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,069.75 €",OTROS SERVICIOS,ES432 - Cáceres,"COMERCIO, TURISMO Y PYMES",AYUDAS CONCESIÓN DE SUBVENCIONES EN MATERIA DE FOMENTO Y DINAMIZACIÓN DEL COMERCIO LOCAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS CONCESIÓN DE SUBVENCIONES EN MATERIA DE FOMENTO Y DINAMIZACIÓN DEL COMERCIO LOCAL. RASCA Y GANA,https://www.miajadas.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",1 de Septiembre de 2020,30 de Septiembre de 2020,,
