,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
276,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,436101,22/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"14,000.00 €",Industria textil,ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",FERIAS INTERNACIONALES SECTOR TEXTIL Y CALZADO 2019.,.,GRAN EMPRESA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el IPEX",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de su publicación,,,
277,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,436100,22/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"59,850.00 €",Otras industrias manufactureras,ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES","FERIAS INTERANCIONALES SECTORES MUEBLE, HÁBITAT, ARTESANÍA Y REGALO 2019.",.,GRAN EMPRESA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el IPEX",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de su publicación,,,
278,"OROTAVA, LA","AYUNTAMIENTO DE OROTAVA, LA",436097,22/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES709 - Tenerife,CULTURA,Convenio para Organización y celebración de la XIII Edición del Festival de Cortos Villa de La Orotava 2018” (CINENFOQUE).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Organización y celebración de la XIII Edición del Festival de Cortos Villa de La Orotava 2018” (CINENFOQUE),https://www.laorotava.es/sites/default/files/documentos/anexo_de_subvenciones.pdf,No,No,01/02/2018,,,,
279,SANT BOI DE LLOBREGAT,AYUNTAMIENTO DE SANT BOI DE LLOBREGAT,436055,22/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"69,952.63 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES511 - Barcelona,DESEMPLEO,Convocatória para la concesión de asignaciones económicas para el fomento del autoempleo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras para las asignaciones económicas de proyectos de autoempleo,https://seuelectronica.santboi.cat/llibres.nsf/ca-WebTemesperID/5A0AF46B167A3F59C12580CD0036D7E7?OpenDocument&Clau=tramits&Idioma=ca&unid=AF4E63B9E5F38002C12580EA0046F917&Seu=S,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/03/2019,,,
280,GALICIA,CONSEJERÍA DE EMPLEO E IGUALDAD,436046,22/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,200,000.00 €",Actividades de los hogares como empleadores de personal doméstico,ES11 - GALICIA,FOMENTO DEL EMPLEO,Programa de creación empleo pequeñas empresas de nueva creación.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Programa de creación empleo pequeñas empresas de nueva creación,https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20190122&ruta=%2Fsrv%2Fwww%2Fdoga%2FPublicados%2F2019%2F20190122%2FIndice15_es.html&lang=es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación,,,
281,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436023,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, La Portella (entrada sud).",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
282,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436022,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Espot.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
283,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436021,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Les Avellanes i Santa Linya.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
284,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436020,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,700.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Alumbrado público, Inversiones Financieramente Sostenibles, Tremp.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
285,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436019,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Instalaciones desportivas, Inversiones Financieramente Sostenibles, Os de Balaguer.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,31/12/2018,,,
286,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,436018,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Instalaciones desportivas, Inversiones Financieramente Sostenibles, Torrelameu.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,31/12/2018,,,
287,LORCA,AYUNTAMIENTO DE LORCA,436004,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Acuerdo de la Junta de Gobierno Local de 21/12/2018 sobre concesión de subvención directa a la Entidad Urbanística de Conservación del Polígono Industrial de Lorca y su Ampliación para la distribución de funciones de conservación en el Pollígono Industria.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones,http://www.lorca.es/ordenanzasPDF/Ordenanza%20subvenciones.pdf,No,No,15/10/2018,,,,
288,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,436003,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,800.00 €",Fabricación de bebidas,ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",VISITA FERIA SUMMER FANCY FOOD SHOW 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el IPEX",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de su publicación,,,
289,ANDALUCÍA,D. G. DE AYUDAS DIRECTAS Y DE MERCADOS,435998,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,424,877,649.27 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución 18 enero 2019 de la D.G. de Ayudas Directas y de Mercados por la que se dispone para 2019 las ayudas que se incluyen en la Solicitud Única, al amparo del Real Decreto 1075/2014, de 19 de diciembre y de la Orden de 12 de marzo de 2015.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 12 de marzo de 2015, por la que se establecen en la Comunidad Autónoma de Andalucía normas para la presentación de la solicitud única y de la solicitud de asignación de derechos de pago básico a partir de año 2015, así como disposiciones pagos d",www.juntadeandalucia.es/boja,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",1 FEBRERO 2019,30 ABRIL 2019,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
290,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,435997,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,400.00 €",Industria de la alimentación,ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",FERIA OLIVE OIL KANSAI 2019.,.,GRAN EMPRESA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el IPEX",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de su publicación,,,
291,GALICIA,AGENCIA GALLEGA DE INNOVACIÓN,435992,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"375,000.00 €",Actividades de investigación,ES11 - GALICIA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Convenio entre Gain, el IGAPE, Xesgalicia, el Consorcio de la Zona Franca de Vigo y Vigo Activo para el desarrollo de la 6ª edición del programa Vía Galicia.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convenio entre Gain, el IGAPE, Xesgalicia, el Consorcio de la Zona Franca de Vigo y Vigo Activo para el desarrollo de la 6ª edición del programa Vía Galicia",http://gain.xunta.gal/,Sí,No,,,,,
292,GALICIA,AGENCIA TURISMO DE GALICIA,435984,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",Subvenciones para actuaciones de mejora de las infraestructuras de los establecimientos turísticos de alojamiento de la Comunidad Autónoma de Galicia y se establece su convocatoria para elaño 2019 .,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras para la concesión de subvenciones para actuaciones de mejora de las infraestructuras de los establecimientos turísticos de alojamiento de la Comunidad Autónoma de Galicia y se establece su convocatoria para el año 2019.       ,https://www.xunta.gal/dog/Publicados/2019/20190128/AnuncioG0256-150119-0001_es.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/02/2019,,,
293,FORMENTERA,AYUNTAMIENTO DE FORMENTERA,435972,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES531 - Eivissa y Formentera,"COMERCIO, TURISMO Y PYMES",CONVENI DE COL·LABORACIO ENTRE EL CONSELL INSULAR DE FORMENTERA I LA CAMBRA DE COMERÇ 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONVENI CAMBRA COMERÇ 2018,http://www.caib.es/eboibfront/es,No,No,15/05/2018,16/05/2018,,,
294,FORMENTERA,AYUNTAMIENTO DE FORMENTERA,435971,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES531 - Eivissa y Formentera,"COMERCIO, TURISMO Y PYMES",CONVENI DE COL·LABORACIO ENTRE EL CONSELL INSULAR DE FORMENTERA I LA CAMBRA DE COMERÇ 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONVENI CAMBRA COMERÇ 2018,http://www.caib.es/eboibfront/es,No,No,15/05/2018,16/05/2018,,,
295,COMUNIDAD FORAL DE NAVARRA,DEPARTAMENTO DE DESARROLLO RURAL Y MEDIO AMBIENTE,435970,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES22 - COMUNIDAD FORAL DE NAVARRA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Aprobar las bases reguladoras y la convocatoria para el ejercicio 2018 de las ayudas Inversiones en equipamiento de riego para explotaciones agrarias en la zona de actuación de Canal de Navarra"". PDR 2014-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria 2018 de las ayudas Inversiones en equipamiento de riego para explotaciones agrarias en la zona de actuación de Canal de Navarra"". PDR 2014-2020",http://www.navarra.es/home_es/Servicios/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a su publicación en el BON,90 días naturales a contar desde el día siguiente a su publicación en el BON,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
296,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435968,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Instalaciones deportivas, Inversiones Financieramente Sostenibles, Artesa de Lleida.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
297,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435967,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Instalaciones desportivas, Inversiones Financieramente Sostenibles, Rialp.",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
298,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435966,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, La Vansa i Fórnols (Adraen y Montargull).",.,GRAN EMPRESA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
299,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435965,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, La Vansa i Fórnols (Fórnols y Cornellana).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
300,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435964,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Les Valls d`Aguilar.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
301,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435963,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Tàrrega (C/ Segle XX).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
302,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435962,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Camarasa.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
303,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,435961,21/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Administración Pública y de la política económica y social,ES513 - Lleida,INFRAESTRUCTURAS,"Vías públicas, Inversiones Financieramente Sostenibles, Rialp (Caregue).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2018,,,,
