,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
290,CASTILLA Y LEÓN,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",446103,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 21 de marzo de 2019, de la Consejería de Agricultura y Ganadería, convoca la ayuda para la realización de actividades de información y difusión del sistema productivo ecológico y otras prácticas respetuosas con el medio ambiente, en al 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de la ayuda la ayuda para la realización de actividades de información y difusión de las características del sistema productivo ecológico y otras prácticas respetuosas con el medio ambiente, en el marco del Programa de Desarrollo Rural d",http://bocyl.jcyl.es/boletines/2019/03/21/pdf/BOCYL-D-21032019-17.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/04/2019,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
291,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446100,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria PITI UOMO II 2019 - Florencia - 11 al 14 de junio de 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,01/04/2019,,,,
292,ARAGÓN,INSTITUTO ARAGONÉS DE FOMENTO (IAF),446098,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES242 - Teruel,INFRAESTRUCTURAS,"ORDEN EIE/346/2019 de 22 de marzo, por la que se convocan ayudas para infraestructuras eléctricas, gasísticas e hidráulicas en la provincia de Teruel.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN EIE/709/2016, de 6 de julio, por la que se establecen las bases reguladoras para la concesión de subvenciones para infraestructuras eléctricas, gasísticas e hidráulicas en la provincia de Teruel.",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=917589003030,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la publicación de la convocatoria en el BOA,"Quince días hábiles,  a partir del día siguiente de la publicación de la convocatoria en el BOA",,
293,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,446097,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"39,999.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Convocatòria concessió d`una subvenció al Consorci de les Gavarres dins el PFA de la Caixa.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
294,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446094,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Acabado de textiles,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada COTERIE / SOLE COMMERCE & FOOTWEAR@COTERIE 2019 - Nueva York - 15 al 17 de septiembre 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,02/04/2019,,,,
295,CABILDO INSULAR DE GRAN CANARIA,INSTITUTO INS. DE DEPORTES DE GRAN CANARIA,446090,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES705 - Gran Canaria,OTRAS PRESTACIONES ECONÓMICAS,Subvención nominativa para los gastos corrientes del evento denominado Open Gran Canaria ITF Beachtennis 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Cabildo de Gran Canaria,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,15/02/2019,,,,
296,DIPUTACIÓN PROV. DE SORIA,DIPUTACIÓN PROVINCIAL DE SORIA,446082,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"70,000.00 €","Recolección de productos silvestres, excepto madera",ES417 - Soria,FOMENTO DEL EMPLEO,"BASES REGULADORAS DE LA CONCESIÓN DE SUBVENCIONES PARA EL FOMENTO DEL SECTOR DE LA RESINA EN LA PROVINCIA DE SORIA
CONVOCATORIA 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General reguladora de la concesión de Subvenciones por la Diputación de Soria (BOP nº 147 de 23 de diciembre de 2009).,http://www.dipsoria.es/sites/dipsoria/files/public/paginas/archivos/ordenanza_general_reguladora_de_la_concesion_de_subvenciones.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO EN EL BOP DE SORIA,26 DE JULIO DE 2019,,
297,COMUNITAT VALENCIANA,INSTITUT VALENCIÀ DE CULTURA (IVC),446076,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"192,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión, grabación de sonido y edición musical",ES52 - COMUNIDAD VALENCIANA,CULTURA,"RESOLUCIÓN de 25 de marzo de 2019, del presidente del Institut Valencià de Cultura, por la que se convoca la concesión de ayudas para la mejora de la producción audiovisual valenciana y, en concreto, para el desarrollo y preparación de proyectos de largom.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden  33 /2016, de 18  de julio de 2016, de la Conselleria de Educación, Investigación, Cultura y Deporte de la Generalitat, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia competitiva",http://www.dogv.gva.es/va/resultat-dogv?signatura=2016/5797&L=0&texto=&solo_titulo=1&anyo_codigo=&codigo=&numero_dogv=7832&FECHA_INICIAL=20%2F07%2F2016&FECHA_FINAL=&tipo_disposicion=&organismo=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en el DOGV,20 días hábiles desde el inicio de la solicitud,,
298,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446072,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,300.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a HILADOS Y TEJIDOS - Japón 2019 - 26 al 30 de mayo de 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2019,,,,
299,SEGOVIA,AYUNTAMIENTO DE SEGOVIA,446065,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,0.00 €,Actividades de apoyo a las empresas n.c.o.p.,ES416 - Segovia,FOMENTO DEL EMPLEO,CONVOCATORIA SUBVENCIONES SEGOVIA EMPRENDE 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS SEGOVIA EMPRENDE 2019,https://sede.segovia.es/portal/sede/se_principal1.jsp,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE SU PUBLICACION BOP SEGOVIA,30 DE ABRIL DE 2019,,
300,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446060,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MILANO ÚNICA II 2019 - Milán - 9 al 11 de julio de 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2019,,,,
301,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",446058,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"500,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES62 - REGION DE MURCIA,INFRAESTRUCTURAS,SUBVENCIÓN NOMINATIVA AL  POLÍGONO INDUSTRIAL OESTE MEJORAS EN INFRAESTRUCTURAS..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 14/2018, de 26 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de la Región de Murcia para el ejercicio 2019. ANEXO I. PROYECTOS DE GASTO NOMINATIVOS pg 32264",https://www.borm.es/#/home/anuncio/28-12-2018/7707,No,No,01/01/2019,14/03/2019,,,
302,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446056,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria INTERFILIERE II 2019 - Paris - 6 al 8 de julio.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2019,,,,
303,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,446055,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,250,000.00 €",Actividades relacionadas con el empleo,ES705 - Gran Canaria,FOMENTO DEL EMPLEO,GC CONVOCATORIA DE INCENTIVOS A LA CONTRATACIÓN DE COLECTIVOS DE DIFÍCIL INSERCIÓN. EJE 1 DE LA LÍNEA ESTRATÉGICA 3 “APOYO A LA EMPLEABILIDAD” DEL FONDO DE DESARROLLO DE CANARIAS (FDCAN). ANUALIDAD 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 39 de 01/04/19,SUJETO A LA EXISTENCIA DE CONSIGNACIÓN PRESUPUESTARIA,,
304,FRONTERA,AYUNTAMIENTO DE FRONTERA,446048,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES703 - El Hierro,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCION APYME AÑO 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION APYME AÑO 2018,www.aytofrontera.org,No,No,12/11/2018,,,,
305,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",446044,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",Prestación de servicios a la comunidad en general,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader para mantenimiento, recuperación y rehabilitación del patrimonio rural (Submedida 19.2.6 PDR), s/ VIII Convocatoria (PDR 2014-2020) G.A.L. ADERSUR - Sierra Suroeste.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,SA.42670,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
306,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",446043,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",Prestación de servicios a la comunidad en general,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader para renovación de poblaciones en las zonas rurales (Submedida 19.2.5 PDR), s/ VIII Convocatoria (PDR 2014-2020) G.A.L. ADERSUR - Sierra Suroeste.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,SA.42670,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
307,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",446042,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader para servicios básicos para la economía y la población rural (Submedida 19.2.4 PDR), s/ VIII Convocatoria (PDR 2014-2020) G.A.L. ADERSUR - Sierra Suroeste.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,SA.42670,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
308,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",446041,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader a inversiones en la creación y desarrollo de empresas y actividades no agrícolas en zonas rurales (Submedida 19.2.3 PDR), s/ VIII Convocatoria (PDR 2014-2020) G.A.L. ADERSUR - Sierra Suroeste.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
309,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",446040,25/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",Industria del tabaco,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2019 Enfoque Leader, en Régimen MINIMIS, a inversiones en transformación y comercialización de productos agrícolas (Submedida 19.2.2 PDR), s/ VIII Convocatoria (PDR 2014-2020) G.A.L. ADERSUR - Sierra Suroeste.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 184/2016, de 22 de noviembre, por el que se regula el sistema de ayudas bajo la metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020.",http://doe.juntaex.es/pdfs/doe/2016/2300o/16040211.pdf -- http://doe.gobex.es/pdfs/doe/2018/970o/18040070.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
