,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
241,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546748,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €",Producción ganadera,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  301 AYUDAS A LAS VACAS NODRIZAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo ru",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
242,ELCIEGO,AYUNTAMIENTO DE ELCIEGO,546745,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,"XXX - Regiones o países no europeos, no contemplados en NUTS",COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,RAYO DE LUZ Y ESPERANZA. FUNDACIÓN ACCIÓN LIBERADORA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,RAYO DE LUZ Y ESPERANZA. FUNDACIÓN ACCIÓN LIBERADORA,www.elciego.es,No,No,27/11/2020,,,,"FAMI - FONDO DE ASILO, MIGRACIÓN E INTEGRACIÓN"
243,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546742,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €",Cultivos no perennes,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  204 LEGUMBRES DE CALIDAD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
244,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546739,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €",Cultivos no perennes,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  203 FRUTOS DE CÁSCARA Y ALGARROBAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
245,RIBES DE FRESER,AYUNTAMIENTO DE RIBES DE FRESER,546737,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",EXTRACTO DE LA CONVOCATORIA DE LA LÍNEA DE SUBVENCIONES EXTRAORDINARIAS DEL AYUNTAMIENTO DE RIBES DE FRESER DE APOYO A EMPRESAS DEL SECTOR DE LA RESTAURACIÓN POR CESE O REDUCCIÓN DE LA ACTIVIDAD A CONSECUENCIA DE LA SEGUNDA OLEADA DE LA CRISIS DE LA COVID.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PENDIENTE DE PUBLICAR,PENDIENTE DE PUBLICAR,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE DE LA PUBLICACION EN EL BOPG,,,
246,ELCIEGO,AYUNTAMIENTO DE ELCIEGO,546734,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,ES - ESPAÑA ,FOMENTO DEL EMPLEO,"PROGRAMA OPERATIVO CRUZ ROJA PARA LA INCLUSIÓN SOCIAL Y ECONÓMIA SOCIAL ""PUENTES PARA EL EMPLEO: ITINERARIOS POR LA IGUALDAD.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"PROGRAMA OPERATIVO CRUZ ROJA PARA LA INCLUSIÓN SOCIAL Y ECONÓMIA SOCIAL ""PUENTES PARA EL EMPLEO: ITINERARIOS POR LA IGUALDAD",www.elciego.es,No,No,27/11/2020,,,,"FAMI - FONDO DE ASILO, MIGRACIÓN E INTEGRACIÓN"
247,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546733,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €",Cultivos no perennes,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  202 PROTEAGINOSAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
248,CONSELL COMARCAL DE GARRIGUES,CONSELL COMARCAL DE GARRIGUES,546732,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,650.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES513 - Lleida,FOMENTO DEL EMPLEO,"Acuerdo de la Junta de Gobierno Local del Consell Comarcal de les Garrigues, de día 12 de diciembre de 2020, por el que se convocan subvenciones para el fomento de la autoocupación y creación de empresas..","Acord de la Junta de Govern Local del Consell Comarcal de les Garrigues, de dia 12 de desembre de 2020, pel qual es convoquen subvencions pel foment de l'autoocupació i creació d'empreses..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvenciones destinadas a jóvenes con edades entre los 18 y 29 años, para fomentar la autoocupación y creación de empresas.",https://www.ccgarrigues.com/ca/elconsell/noticies/subvencions-destinades-a-joves-amb-edats-entre-els-18-i-29-anys-593,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria en el BOP,15 de noviembre de 2021 o fin de la dotación presupuestaria,,
249,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546730,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en MIPEL 2021 I - Milán (Italia) - Presencial y Digital 21 al 23 de marzo 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/01/2021,,,,
250,XÀTIVA,AYUNTAMIENTO DE XÀTIVA,546729,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"400,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convocatoria por la que se convocan las ayudas municipales directas a la actividad comercial y empresarial afectados por el cese de la actividad de acuerdo con las resoluciones de 5 y 19 de enero de 2021 de la Conselleria de Sanitat Universal i Salut.,Convocatòria per la qual es convoquen les ajudes municipals directes a l'activitat comercial i empresarial afectats pel cessament de l'activitat d'acord amb les resolucions de 5 i 19 de gener de 2021 de la Conselleria de Sanitat Universal i Salut Pública.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria por la que se convocan las ayudas municipales directas para hacer frente al impacto económico en las resoluciones de 5 y 19 de enero de 2021 de la Conselleria de Sanitat Universal i Salut Pública.,https://xativa.sedelectronica.es/transparency,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente publicación BOP Valencia,20 días desde la publicación en el BOP Valencia,,
251,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546727,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Fabricación de juegos y juguetes,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en TOYS MILANO 2021 - Milán (Italia) - Presencial 25 a 26 de abril  – Digital 4 a 24 de mayo 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/01/2021,,,,
252,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546724,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Industria del cuero y del calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en CBME 2021 - Shanghai (China) - 14 al 16 de julio 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/01/2021,,,,
253,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546720,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,750.00 €",Fabricación de juegos y juguetes,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en DISTOY 2021 - Londres (Reino Unido) - 26-29 octubre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/01/2021,,,,
254,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546718,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",Industrias manufactureras n.c.o.p.,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en MEDICA-COMPAMED 2021 - Düsseldorf (Alemania) - 15 al 18 noviembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,01/02/2021,,,,
255,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546717,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",ayudas destinadas al pago compensatorio para zonas de montaña para el año 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del consejero de Agricultura, Medio Ambiente y Territorio de 19 de febrero de 2015, por la que se establecen las bases reguladores apara la concesión de subvenciones en el marco del Programa de Desarrollo Rural de las Illes Balears 2014-2020",http://www.caib.es/eboibfront/es/2015/10254/559457/ordre-del-conseller-d-agricultura-medi-ambient-i-t?&idEnviament=559457&mode=view&numero=10254,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
256,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546712,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €",Cultivos no perennes,ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  201 CULTIVO DEL ARROZ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
257,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546711,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",ayudas destinadas al pago compensatorio para zonas con limitaciones específicas para el año 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del consejero de Agricultura, Medio Ambiente y Territorio de 19 de febrero de 2015, por la que se establecen las bases reguladores apara la concesión de subvenciones en el marco del Programa de Desarrollo Rural de las Illes Balears 2014-2020",http://www.caib.es/eboibfront/es/2015/10254/559457/ordre-del-conseller-d-agricultura-medi-ambient-i-t?&idEnviament=559457&mode=view&numero=10254,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
258,CAMBRILS,AYUNTAMIENTO DE CAMBRILS,546710,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCIÓN PARA ACTOS FESTIVOS Y CULTURALES EN BENEFICIO DE LA POBLACIÓN_2019.,SUBVENCIÓ ÈR A ACTES FESTIUS I CULTURALS EN BENEFICI DE LA POBLACIÓ_2019.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN PARA ACTOS FESTIVOS Y CULTURALES EN BENEFICIO DE LA POBLACIÓN_2019,https://seu.cambrils.cat/documentPublic/dowload/116,No,No,,,,,
259,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546709,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  9 RÉGIMEN PEQUEÑOS / ASOCIADOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
260,ELCIEGO,AYUNTAMIENTO DE ELCIEGO,546703,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA","XXX - Regiones o países no europeos, no contemplados en NUTS","AGRICULTURA, PESCA Y ALIMENTACIÓN","""Apoyo a la puesta en marcha del área de Agricultura en el Instituto Técnico Profesional Dima (ITPDIMA) en Kakutya, en la República Democrática de El Congo"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"""Apoyo a la puesta en marcha del área de Agricultura en el Instituto Técnico Profesional Dima (ITPDIMA) en Kakutya, en la República Democrática de El Congo""",www.elciego.es,No,Sí,,,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
261,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),546702,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"28,000,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas comunitarias directas a la agricultura y a la ganadería 2021 -  6 JÓVENES AGRICULTORES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
262,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",546701,28/01/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 28 de enero de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en EASTEC 2021 - West Springfield (EE.UU.) - 11 al 13 de mayo 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/01/2021,,,,
