,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
282,TORREFARRERA,AYUNTAMIENTO DE TORREFARRERA,575327,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500.00 €",OTROS SERVICIOS,ES513 - Lleida,CULTURA,CONVOCATORIA DEL 5o FESTIVAL STREET ART TORREFARRERA.,CONVOCATÒRIA DEL 5è FESTIVAL STREET ART TORREFARRERA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES Y CONVOCATORIA DEL 5o FESTIVAL STREET ART TORREFARRERA,http://www.torrefarrera.cat,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/07/2021,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
283,SANT VICENÇ DELS HORTS,AYUNTAMIENTO DE SANT VICENÇ DELS HORTS,575326,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,756.43 €,EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,"AYUDA DIRECTA A LA ESCUELA FEM DANSA PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDA DIRECTA A LA ESCUELA FEM DANSA PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021",http://www.svh.cat/ajuntament-seu-electronica/informacio-oficial/informacio-economica/pressupostos/pressupost-2021/,No,No,01/01/2021,Durante todo el año.,,,
284,SANT VICENÇ DELS HORTS,AYUNTAMIENTO DE SANT VICENÇ DELS HORTS,575322,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,452.34 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,"AYUDA DIRECTA A LA ENTIDAD CONTROL PLAY SPORTS S.L. PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDA DIRECTA A LA ENTIDAD CONTROL PLAY SPORTS S.L. PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021.",http://www.svh.cat/ajuntament-seu-electronica/informacio-oficial/informacio-economica/pressupostos/pressupost-2021/,No,No,01/01/2021,Durante todo el año.,,,
285,CASTILLA Y LEÓN,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,575304,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"41,400,000.00 €",Otra educación,ES41 - CASTILLA Y LEON,DESEMPLEO,"Resolución de 14 de julio de 2021 de la Presidenta del Servicio Público de Empleo de Castilla y León, por la que se convocan subvenciones destinadas a la financiación de oferta formativa dirigida prioritariamente a personas trabajadoras desempleadas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EEI/988/2020, de 25 de septiembre, por la que se establecen bases reguladoras de las subvenciones públicas destinadas a la financiación de la oferta formativa dirigida prioritariamente a trabajadores desempleados en la Comunidad de Castilla y León",http://bocyl.jcyl.es/boletines/2020/10/01/pdf/BOCYL-D-01102020-9.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",02/08/2021,,,
286,VITORIA-GASTEIZ,AYUNTAMIENTO DE VITORIA-GASTEIZ,575303,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"65,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES211 - Araba/Álava,CULTURA,Suscripción de convenio entre el Ayuntamiento de Vitoria-Gasteiz y la Asociación Festival de Jazz de Vitoria-Gasteiz.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza municipal de subvenciones,https://www.araba.eus/botha/Boletines/2006/005/2006_005_08711.pdf,No,Sí,,,,,
287,SANT VICENÇ DELS HORTS,AYUNTAMIENTO DE SANT VICENÇ DELS HORTS,575286,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,888.14 €,EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,"AYUDA DIRECTA AL CLUB FUTBOL SALA JORDI TORRAS SAN VICENÇ PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDA DIRECTA AL CLUB FUTBOL SALA JORDI TORRAS SAN VICENÇ PARA DAR APOYO ECONÓMICO A LAS ACTIVIDADES DE VERANO QUE ORGANIZA LA ENTIDAD, SIENDO SU OBJETO MINORAR LOS GASTOS EXTRAORDINARIOS DERIVADOS POR LA CRISIS SANITARIA DEL COVID-19, AÑO 2021.",http://www.svh.cat/ajuntament-seu-electronica/informacio-oficial/informacio-economica/pressupostos/pressupost-2021/,No,No,01/01/2021,Durante todo el año.,,,
288,PONFERRADA,AYUNTAMIENTO DE PONFERRADA,575282,15/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"236,130.00 €",Actividades deportivas,ES413 - León,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCIONES NOMINATIVAS CLUBES DEPORTIVOS 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES NOMINATIVAS DEPORTES - CLUBES DEPORTIVOS EJERCICIO 2021,http://www.dipuleon.es/frontdipuleon/bopSearchAction.do;jsessionid=B27D0DA15F3F92177555E6D966E5E48C?fromDay=5&fromMonth=2&fromYear=2005&toDay=5&toMonth=2&toYear=2005&numBulletin=&allSearchField=&action=viewCategory&idCategoryToShow=5790,No,No,01/01/2021,,,,
289,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",575271,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"170,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES12 - PRINCIPADO DE ASTURIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 31 de  mayo de 2021, por la que se autoriza, dispone el gasto y concede una subvención nominativa al Consejo Regulador de la D.O.P. ""Sidra de Asturias"", para realizar labores de Control -Certificación y de Promoción..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY DEL PRINCIPADO DE ASTURIAS 3/2020,  DE 30 DICIEMBRE DE PRESUPUESTOS GENERALES PARA 2021",http://sede.asturias.es/bopa/2020/12/31/2020-11546.pdf,No,No,,,,,
290,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",575268,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"93,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES12 - PRINCIPADO DE ASTURIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 31 de mayo de 2021  por la que se autoriza, dispone el gasto y concede una subvención nominativa al Consejo Regulador IGP- Faba Asturiana# para realizar labores de control-certificación y promoción..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY DEL PRINCIPADO DE ASTURIAS 3/2020,  DE 30 DICIEMBRE DE PRESUPUESTOS GENERALES PARA 2021",http://sede.asturias.es/bopa/2020/12/31/2020-11546.pdf,No,No,,,,,
291,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",575267,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"173,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES12 - PRINCIPADO DE ASTURIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 14 de junio de 2021, por la que se autoriza, dispone el gasto y concede una subvención nominativa al Consejo de la Producción Agraria Ecológica del Principado de Asturias, para realizar labores de Control -Certificación y de Promoción..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY DEL PRINCIPADO DE ASTURIAS 3/2020,  DE 30 DICIEMBRE DE PRESUPUESTOS GENERALES PARA 2021",http://sede.asturias.es/bopa/2020/12/31/2020-11546.pdf,No,No,,,,,
292,ALDAIA,AYUNTAMIENTO DE ALDAIA,575251,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Aprobación sucesiva convocatoria del Fondo de Emergencia de Reactivación Económica de Aldaia para hacer frente a los efectos originados por el Covid-19- 3ª Convocatoria..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria y Bases Reguladoras del Fondo de Emergencia de Reactivación Económica de Aldaia para hacer frente a los efectos originados por el Covid-19- 3ª Convocatoria.,https://www.aldaia.es/es/transparencia/subvenciones-ayudas,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
293,DIPUTACIÓN PROV. DE SEGOVIA,DIPUTACIÓN PROVINCIAL DE SEGOVIA,575249,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES416 - Segovia,CULTURA,"SUBVENCIONES A PERSONAS FÍSICAS O JURÍDICAS, PROFESIONALES O AFICIONADOS QUE SOSTENGAN UN GRUPO TEATRAL Y TENGAN SU SEDE EN LA PROVINCIA DE SEGOVIA,  PARA LA REALIZACIÓN DE CURSOS DE FORMACIÓN TEATRAL EN EL EJERCICIO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO GENERAL  2021 DE LA DIPUTACIÓN DE SEGOVIA,https://www.dipsegovia.es/documents/963029/13385484/Presupuesto+2021.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE AL DE LA PUBLICACIÓN DEL ANUNCIO,,,
294,COMUNITAT VALENCIANA,INSTITUTO VALENCIANO DE COMPETITIVIDAD EMPRESARIAL (IVACE),575248,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,INDUSTRIA Y ENERGÍA,"Resolución de 14 de julio de 2021, del presidente del IVACE, por la que se convocan ayudas para la adquisición de vehículos eléctricos ¿enchufables¿ y de pila combustible, dentro del programa de incentivos ligados a la movilidad eléctrica, 2021.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 266/2021, de 13 de abril, por el que se regula el programa de incentivos ligados a la movilidad eléctrica (MOVES III), en el marco del plan de recuperación, transformación y resiliencia europeo.",https://www.boe.es/eli/es/rd/2021/04/13/266,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/07/2021,31/12/2023,SA.62820,
295,EXTREMADURA,SECRETARÍA GENERAL DE POBLACIÓN Y DESARROLLO RURAL,575242,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"600,000.00 €",Artes gráficas y reproducción de soportes grabados,ES432 - Cáceres,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2021 Enfoque Leader a inversiones en la creación y desarrollo de empresas y actividades no agrícolas en zonas rurales (Submedida 19.2.3 PDR), s/ IX Convocatoria (PDR 2014-2020) G.A.L. SOPRODEVAJE.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 18 de noviembre de 2020 por la que se regula el sistema de ayudas bajo metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020",http://doe.gobex.es/pdfs/doe/2020/2280o/20050215.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al dia siguiente de la publicación en el DOE,10 DIAS,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
296,EXTREMADURA,SECRETARÍA GENERAL DE POBLACIÓN Y DESARROLLO RURAL,575237,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"700,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2021 Enfoque Leader a inversiones en la creación y desarrollo de empresas y actividades no agrícolas en zonas rurales (Submedida 19.2.3 PDR), s/ IV Convocatoria (PDR 2014-2020) G.A.L. ADECOM LACARA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 18 de noviembre de 2020 por la que se regula el sistema de ayudas bajo metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020",http://doe.gobex.es/pdfs/doe/2020/2280o/20050215.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al dia siguiente de la publicación en el DOE,30 DIAS NATURALES,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
297,EXTREMADURA,SECRETARÍA GENERAL DE POBLACIÓN Y DESARROLLO RURAL,575226,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",Asistencia en establecimientos residenciales,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Ayudas 2021 Enfoque Leader a inversiones en la creación y desarrollo de empresas y actividades no agrícolas en zonas rurales (Submedida 19.2.3 PDR), s/ IX Convocatoria (PDR 2014-2020) G.A.L. La Serena.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 18 de noviembre de 2020 por la que se regula el sistema de ayudas bajo metodología LEADER y el procedimiento de gestión, para el periodo de programación de desarrollo rural 2014-2020",http://doe.gobex.es/pdfs/doe/2020/2280o/20050215.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al dia siguiente de la publicación en el DOE,2 meses,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
298,COMUNITAT VALENCIANA,INSTITUTO VALENCIANO DE COMPETITIVIDAD EMPRESARIAL (IVACE),575221,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"675,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","CONVENIO DE COLABORACIÓN ENTRE IVACE Y EL CEEI DE VALENCIA, PARA EL DESARROLLO DEL PLAN DE ACTUACIÓN 2021, DIRIGIDO A DAR SOPORTE A LA COORDINACIÓN DEL ECOSISTEMA EMPRENDEDOR DE LA COMUNIDAD VALENCIANA, IMPULSAR LA RECUPERACIÓN DE LAS EMPRESAS INNOVADORAS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 4/2020, de 30 de diciembre, de Presupuestos de la Generalitat para el ejercicio 2021",https://dogv.gva.es/datos/2020/12/31/pdf/2020_11398.pdf,No,No,16/06/2021,,,,
299,COMUNITAT VALENCIANA,INSTITUTO VALENCIANO DE COMPETITIVIDAD EMPRESARIAL (IVACE),575217,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"425,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","CONVENIO DE COLABORACIÓN ENTRE IVACE Y EL CEEI DE ELCHE, PARA EL DESARROLLO DEL PLAN DE ACTUACIÓN 2021, DIRIGIDO A DAR SOPORTE A LA COORDINACIÓN DEL ECOSISTEMA EMPRENDEDOR DE LA COMUNIDAD VALENCIANA, IMPULSAR LA RECUPERACIÓN DE LAS EMPRESAS INNOVADORAS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 4/2020, de 30 de diciembre, de Presupuestos de la Generalitat para el ejercicio 2021",https://dogv.gva.es/datos/2020/12/31/pdf/2020_11398.pdf,No,No,16/06/2021,,,,
300,SABADELL,AJUNTAMENT DE SABADELL,575216,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,667,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES","Convocatoria pública de concesión de subvenciones al precio a establecimientos comerciales, de servicios, de restauración y mercados no sedentarios, mediante emisión de vales de compra, en el marco de las medidas de soporte al tejido comercial de Sabadell.","Convocatòria pública per a la concessió de subvencions al preu als establiments comercials, de serveis, de restauració i mercats no sedentaris, mitjançant l’emissió de vals de compra, en el marc de les mesures de suporta al Teixit comercial de Sabadell af.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases específicas reguladoras del otorgamiento de ayudas a establecimientos comerciales, de servicios, restauración y mercados no sedentarios, vinculadas al precio, en el marco de medidas de apoyo al tejido comercial de Sabadell afectado económicamente po",https://seua.sabadell.cat/seuelectronica/p/descripcioSubv_cat.asp?SubTipus=CT&NomXML=Subvencions2021.xml,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20/10/2021,,,
301,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),575214,14/07/2021,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,234,034.28 €",Publicidad y estudios de mercado,ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria, en régimen de concurrencia no competitiva, de las ayudas en forma de garantía para la financiación de empresas y entidades de los ámbitos culturales..","RESOLUCIÓ CLT//2021, de convocatòria, en règim de concurrència no competitiva, dels ajuts en forma de garantia per al finanament d'empreses i entitats dels àmbits culturals..",PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,bases específicas que regirán la concesión de ayudas en forma de garantía para la financiación de empresas y entidades de los ámbitos culturales.,https://portaldogc.gencat.cat/utilsEADOP/PDF/8414/1852470.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/10/2021,,,
302,COMUNITAT VALENCIANA,INSTITUTO VALENCIANO DE COMPETITIVIDAD EMPRESARIAL (IVACE),575212,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"400,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","CONVENIO DE COLABORACIÓN ENTRE IVACE Y CEEI DE CASTELLON, PARA EL DESARROLLO DEL PLAN DE ACTUACIÓN 2021, DIRIGIDO A DAR SOPORTE A LA COORDINACIÓN DEL ECOSISTEMA EMPRENDEDOR DE LA COMUNIDAD VALENCIANA, IMPULSAR LA RECUPERACIÓN DE LAS EMPRESAS INNOVADORAS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 4/2020, de 30 de diciembre, de Presupuestos de la Generalitat para el ejercicio 2021",https://dogv.gva.es/datos/2020/12/31/pdf/2020_11398.pdf,No,No,16/06/2021,,,,
303,SANT VICENÇ DE CASTELLET,AYUNTAMIENTO DE SANT VICENÇ DE CASTELLET,575197,14/07/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,FOMENTO DEL EMPLEO,CONVOCATORIA SUBVENCIO PER AUTONOMS DE NOVA CONSTITUCIO A SVC 2021.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIO PER AUTONOMS DE NOVA CONSTITUCIO A SVC 2021,https://bop.diba.cat/anunci/3073333/aprovacio-inicial-de-les-bases-especifiques-per-a-l-atorgament-de-subvencions-als-professionals-autonoms-de-nova-constitucio-ajuntament-de-sant-vicenc-de-castellet,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2021,,,
