,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
254,BOADILLA DEL MONTE,AYUNTAMIENTO DE BOADILLA DEL MONTE,439899,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Administración Pública y de la política económica y social,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,AYUDAS POBREZA INFANTIL 2019.,.,GRAN EMPRESA,ORDENANZA REGULADORA PARA LA CONCESIÓN DE PRESTACIONES SOCIALES EN SITUACIONES DE ESPECIAL NECESIDAD Y/O EMERGENCIA SOCIAL EN BOADILLA DEL MONTE,https://www.bocm.es/boletin/CM_Orden_BOCM/2018/02/16/BOCM-20180216-70.PDF,No,No,01/01/2019,,,,
255,BOADILLA DEL MONTE,AYUNTAMIENTO DE BOADILLA DEL MONTE,439898,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"150,000.00 €",Administración Pública y de la política económica y social,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,AYUDAS EMERGENCIA SOCIAL 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDA EMERGENCIA SOCIAL 2016,http://w3.bocm.es/boletin/CM_Orden_BOCM/2009/02/19/2009-02-19_17022009_0033.pdf,No,No,01/01/2019,,,,
256,COMUNITAT VALENCIANA,INSTITUT VALENCIÀ DE CULTURA (IVC),439897,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,700,000.00 €","Actividades de creación, artísticas y espectáculos",ES52 - COMUNIDAD VALENCIANA,CULTURA,"Resolución de 7 de febrero de 2019, del presidente del Institut Valencià de Cultura, por la que se convocan subvenciones para el fomento de las artes escénicas para los sectores teatral y circense, durante los meses de enero a noviembre de 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden  33 /2016, de 18  de julio de 2016, de la Conselleria de Educación, Investigación, Cultura y Deporte de la Generalitat, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia competitiva",http://www.dogv.gva.es/va/resultat-dogv?signatura=2016/5797&L=0&texto=&solo_titulo=1&anyo_codigo=&codigo=&numero_dogv=7832&FECHA_INICIAL=20%2F07%2F2016&FECHA_FINAL=&tipo_disposicion=&organismo=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación,"30 de Noviembre, al ser inhábil prorrogado al 2 de diciembre",,
257,COMUNITAT VALENCIANA,AGENCIA VALENCIANA DE FOMENTO Y GARANTÍA AGRARIA,439889,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"135,608,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES52 - COMUNIDAD VALENCIANA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 14/02/19, del director de la AVFGA de convocatoria para la concesión de las ayudas de la Solicitud Única dentro del marco de la PAC para 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 5/2015, de 27/2015, de Cons. Presidencia y Agricul., Pesca, Aliment. y Agua, establece bases reguladoras a pagos directos a la agricultura y la ganadería y otros regímenes de ayuda y pagos al desarrollo rural",http://www.dogv.gva.es/datos/2015/03/04/pdf/2015_1960.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
258,MOGUER,AYUNTAMIENTO DE MOGUER,439888,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,400.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES615 - Huelva,CULTURA,PREMIOS CONCURSO MEJOR AMBIENTACION FERIA 1900.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PREMIOS CONCURSO MEJOR AMBIENTACION FERIA 1900,www.aytomoguer.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",INICIO FERIA,INICIA FERIA,,
259,CIUDAD AUTÓNOMA DE CEUTA,"CONSEJERÍA DE ECONOMIA, HACIENDA Y ADMINISTRACION PUBLICA",439876,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES63 - CIUDAD AUTONOMA DE CEUTA,OTRAS PRESTACIONES ECONÓMICAS,COMPENSACION A LOS CONSUMOS DE CARBURANTES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,COMPENSACION A LOS CONSUMOS DE CARBURANTES,http://www.ceuta.es/ceuta/component/jdownloads/finish/508-mayo/8074-bocce-3685-22-05-1997?Itemid=534,No,No,01/01/2018,,,,
260,ROSES,AYUNTAMIENTO DE ROSES,439864,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,500.00 €",Administración Pública y de la política económica y social,ES512 - Girona,OTRAS PRESTACIONES ECONÓMICAS,"Acuerdo del Pleno del ayuntamiento de Roses, de fecha 20 de julio de 2015, por el que se aprueban las dotaciones a los grupos políticos municipales..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo del Pleno del ayuntamiento de Roses, de fecha 12 de noviembre de 2018, de aprobación de las Bases reguladoras para las subvenciones municipales, ejercicio 2019.",http://www.roses.cat/ajuntament/informacio-administrativa/subvencions-2/subvencions-2019/bases-reguladores-generals-i-pla-estrategic-de-les-subvencions/bases-reguladoras-generales-y-plan-estrategico-de-las-subvenciones-version-en-castellano,No,Sí,,,,,
261,DÉNIA,AYUNTAMIENTO DE DÉNIA,439842,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,CULTURA,PREMI PROMOCIÓ DEL VALENCIÀ FALLES DÉNIA 2019.,.,GRAN EMPRESA,XVIII PREMI PROMOCIÓ VALENCIÀ FALLES DÉNIA 2019,http://www.ayto-denia.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",12/03/2019,,,
262,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,439828,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €","Edición de libros, periódicos y otras actividades editoriales",ES512 - Girona,CULTURA,CONVOCATÒRIA SUBVENCIONS PUBLICACIONS AJUNTAMENTS 2019.,.,GRAN EMPRESA,Bases Subvencions Publicacions Ajuntaments 2019,http://www.ddgi.cat/basescast/2018/BASES_2019-CAST_.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2019,,,
263,REUS,AYUNTAMIENTO DE REUS,439815,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,744.30 €,ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES514 - Tarragona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,MOSTRA BENÈFICA DE DANSA EL 31 DE MAIG DE 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV. ARTIS SL MOSTRA BENEFICA DANSA,https://seu.reus.cat/seu/documentPublic/download/3723,No,No,01/01/2019,,,,
264,"ALCORA, L'","AYUNTAMIENTO DE ALCORA, L'",439811,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,600.00 €,"Actividades de creación, artísticas y espectáculos",ES522 - Castellón / Castelló,CULTURA,Concurso de carteles de Semana Santa y Pascua (2019).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Concurso de carteles de Semana Santa y Pascua 2019,https://bop.dipcas.es/PortalBOP/boletin.do?fechaPublicacion=14/02/2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del presente extracto,10 días siguientes a partir del siguiente a la publicación del presente extracto,,
265,GALICIA,CONSELLERÍA DEL MEDIO RURAL,439807,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Procesado y conservación de frutas y hortalizas,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","EXTRACTO da Resolución do 7 de febreiro de 2019 pola que se establecen as bases reguladoras da concesión, en réxime de concorrencia competitiva, de axudas para a programación de accións formativas realizadas polas entidades colaboradoras da Consellería do.",.,GRAN EMPRESA,"EXTRACTO da Resolución do 7 de febreiro de 2019 pola que se establecen as bases reguladoras da concesión, en réxime de concorrencia competitiva, de axudas para a programación de accións formativas realizadas polas entidades colaboradoras da Consellería do",https://www.xunta.gal/diario-oficial-galicia/portalPublicoHome.do?fecha=20190214&ruta=%2Fsrv%2Fwww%2Fdoga%2FPublicados%2F2019%2F20190214%2FIndice32_es.html&lang=es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/03/2019,,,
266,"ALCORA, L'","AYUNTAMIENTO DE ALCORA, L'",439795,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,100.00 €",Actividades de fotografía,ES522 - Castellón / Castelló,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Concurso de fotografia con motivo del Día Internacional de la Mujer.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Concurso de fotografia con motivo del Día Internacional de la Mujer,https://bop.dipcas.es/PortalBOP/boletin.do?fechaPublicacion=14/02/2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto de la presente convocatoria,10 días hábiles desde el siguiente a la publicación del extracto,,
267,ALBACETE,AYUNTAMIENTO DE ALBACETE,439794,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000.00 €",OTROS SERVICIOS,ES421 - Albacete,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Convocatoria, en régimen de concurrencia competitiva, del concurso Albacete Capital de Emprendedores 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de los premios del Foro Albacete Capital de Emprendedores 2019,http://www.dipualba.es/bop/ficheros/2019/19/BOP%2019-19-P-12.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación BOP Albacete convocatoria,20 días naturales desde publicación,,
268,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),439783,14/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
269,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",439756,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,600.00 €",Fabricación de maquinaria agraria y forestal,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 31 de enero de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a Perú - Ecuador 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,31/01/2019,,,,
270,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",439739,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 30 de enero de 2017, Consejería de Agua, Agricultura y Medio Ambiente, por la que se convocan las ayudas incluidas en la ""Solicitud Única"" para el año 2017.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre.",https://www.boe.es/buscar/pdf/2014/BOE-A-2014-13256-consolidado.pdf,No,No,,,,,
271,SAN LORENZO DE EL ESCORIAL,AYUNTAMIENTO DE SAN LORENZO DE EL ESCORIAL,439737,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"67,000.00 €",EDUCACIÓN,ES30 - COMUNIDAD DE MADRID,EDUCACIÓN,AYUDAS A ENTIDADES DEPORTIVAS 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS A ENTIDADES DEPORTIVAS AÑO 2019,https://www.bocm.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",INICIO SOLICITUD,FINALIZACION PERIODO DE SOLICITUDES,,
272,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,439722,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,X FESTIVAL INTERNACIONAL DE CINEMA DE LA CERDANYA.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
273,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,439721,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,453.00 €,"Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,IIIa MOSTRA DE TEATRE CATALÀ A MADRID.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
274,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,439720,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,19È VESPRES MUSICALS DE VILAFANT.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
275,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,439718,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",EDUCACIÓN,ES705 - Gran Canaria,EDUCACIÓN,"GC SUBVENCIÓN DIRECTA A FREE RUN PRODUCCIONES SL UNIPERSONAL PARA EL PROYECTO ""MINITEATRITOFEST: FESTIVAL EDUCATIVO DE TEATRO"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,03/04/2018,,,,
276,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",439714,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 11 de abril de 2016, por la que se convocan las ayudas incluidas en la ""Solicitud Única"" para el año 2016.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre.",https://www.boe.es/buscar/pdf/2014/BOE-A-2014-13256-consolidado.pdf,No,No,,,,,
277,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,439708,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES  CON LA ASOCIACIÓN RESSÒ VILAFRANCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BS-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DE SERVICIOS SOCIALES MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
278,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,439707,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES PARA EL BANCO DE AYUDAS TÉCNICAS (BAT) EN COLABORACIÓN CON CONSELL COMARCAL ALT PENEDÈS Y COMITÈ COMARCAL DE LA CRUZ ROJA ESPAÑOLA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BS-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DE SERVICIOS SOCIALES MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/09/2018,,,,
279,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,439706,13/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"55,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2019: SUBVENCIÓN MEDIANTE CONVENIO AL CLUB PATI VILAFRANCA.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2019: BASES SUBVENCIONES CON CONVENIO A DIFERENTES ENTIDADES,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
