,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
296,PETRER,AYUNTAMIENTO DE PETRER,578422,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"41,221.00 €",HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO DEL SECTOR TURÍSTICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE PYMES, MICROPYMES Y AUTÓNOMOS DE PETRER. PROGRAMA TEN 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO DEL SECTOR TURÍSTICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE PYMES, MICROPYMES Y AUTÓNOMOS DE PETRER. PROGRAMA TEN 2021",https://petrer.es/wp-content/uploads/2021/07/Bases-Diputacion-COVID19-TEN21.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",17/09/2021,,,
297,PETRER,AYUNTAMIENTO DE PETRER,578419,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"172,845.72 €",ACTIVIDADES INMOBILIARIAS,ES521 - Alicante / Alacant,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA 2021 DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE PETRER.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA 2021 DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE PYMES, MICROPYMES, PEQUEÑOS EMPRESARIOS AUTÓNOMOS Y PROFESIONALES DE PETRER",https://petrer.es/wp-content/uploads/2021/07/Bases-Diputacion-COVID19-Anualidad-2021.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",17/09/2021,,,
298,MADRID,ÁREA DE GOBIERNO DE MEDIO AMBIENTE Y MOVILIDAD,578411,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €","Suministro de energía eléctrica, gas, vapor y aire acondicionado",ES300 - Madrid,INDUSTRIA Y ENERGÍA,"Decreto de 30 de julio de 2021, del Delegado del Á. G. Medio Ambiente y Movilidad, por el que se aprueba la conv. pública  subven. instalación de infraestructura de recarga para vehículos eléctricos (CAMBIA 360).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", DIA SIGUIENTE A LA PUBLICACION EN EL BOLETIN,26 DE NOVIEMBRE 2021,,
299,ALICANTE/ALACANT,PATRONATO MUNICIPAL DE TURISMO DE ALICANTE,578407,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA SUBVENCIONES DESTINADAS ASOCIACIONES Y ENTIDADES SIN ANIMO DE LUCRO Y EMPRESAS REACTIVACION DE ALICANTE COMO DESTINO TURISTICO.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES DESTINADAS A ASOCIACIONES Y ENTIDADES SIN ANIMO DE LUCRO Y EMPRESAS PARA LA REACTIVACION DE ALICANTE COMO DESTINO TURISTICO 2021,http://www.alicante.es/sites/default/files/documentos/contenidos/presupuestos-municipal-2021-bases-ejecucion-2021.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL  DIA SIGUIENTE A SU PUBLICACION EN EL BOP,15 DIAS NATURALES  AL DIA SIGUIENTE DE SU PUBLICACION EN EL BOP,,
300,MEIRA,AYUNTAMIENTO DE MEIRA,578400,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"18,000.00 €",HOSTELERÍA,ES112 - Lugo,OTRAS PRESTACIONES ECONÓMICAS,"Acuerdo de 28 de junio de 2021 de la Junta de Gobierno Local, por el que se convocan  ayudas  del Plan Municipal ""Revitaliza  Meira 2021"" destinadas a paliar el impacto económico, social y laboral, provocado por la crisis sanitaria de la COVID-19.","Acordo do 28 de xuño de 2021 da Xunta de Goberno Local, polo que se convocan axudas do Plan Municipal ""Revitaliza Meira 2021"" destinadas a paliar o impacto económico, social e laboral, provocado pola crise sanitaria da COVID-19.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 38/2003, de 17 de noviembre General de Subvenciones",www.concellodemeira.com,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", 10-08-2021,31-08-2021,,MRR - MECANISMO DE RECUPERACIÓN Y RESILIENCIA
301,"ARBOÇ, L'","AYUNTAMIENTO DE ARBOÇ, L'",578378,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,500.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",BASES DE SUBENCIONES PARA AYUDAS A LA APERTURA DE UN LOCAL O LA REMODELACIÓN DE UNO EXISTENTE 2021.,BASES DE SUBVENCIONS PER AJUDES A L'OBERTURA D'UN LOCAL O LA REMODELACIÓ D'UN EXISTENT 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE SUBENCIONES PARA AYUDAS A LA APERTURA DE UN LOCAL O LA REMODELACIÓN DE UNO EXISTENTE 2021,BASES DE SUBENCIONES PARA AYUDAS A LA APERTURA DE UN LOCAL O LA REMODELACIÓN DE UNO EXISTENTE 2021,No,No,01/01/2022,,,,
302,BENEIXIDA,AYUNTAMIENTO DE BENEIXIDA,578373,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"27,770.00 €",Mantenimiento y reparación de vehículos de motor,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Convocatoria de otorgamiento de las ayudas directas ""Plan Resistir"", para autónomos y microempresas 2021. Asignación del excedente..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria de otorgamiento de las ayudas directas ""Plan Resistir"", para autónomos y microempresas 2021 del municipio de Beneixida. Asignación del excedente.",https://beneixida.sedelectronica.es/board/975b37c8-f59b-11de-b600-00237da12c6a/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el siguiente día hábil al de la publicación de la convocatoria en la web municipal,20 días naturales desde el día natural siguiente a la publicación de la convocatoria en el BOP,,
303,LA RIOJA,CONSEJERÍA DE DESARROLLO AUTONÓMICO,578359,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"392,909.40 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,ES230 - La Rioja,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA SUBVENCIONES ASOCIACIONES TURÍSTICAS DE LA RIOJA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEA/41/2021, de 8 de julio, por la que se aprueban las bases reguladoras para la concesión de subvenciones a asociaciones, fundaciones e instituciones sin ánimo de lucro en materia de turismo",https://web.larioja.org/bor-portada/boranuncio?n=17277532-4-HTML-540035-X,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a su publicación en el BOR,Al mes desde su publicación en BOR,,
304,LA RIOJA,CONSEJERÍA DE DESARROLLO AUTONÓMICO,578358,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,ES230 - La Rioja,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA SUBVENCIONES EMPRESAS TURÍSTICAS DE LA RIOJA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEA/42/2021, de 9 de julio, por la que se aprueban las bases reguladoras para la concesión de subvenciones a empresas turísticas de La Rioja",https://web.larioja.org/bor-portada/boranuncio?n=17277544-3-HTML-540036-X,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a su publicación en el BOR,Al mes desde su publicación en BOR,,
305,ORDES,AYUNTAMIENTO DE ORDES,578345,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"110,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES111 - A Coruña,"COMERCIO, TURISMO Y PYMES",AYUDAS CORRESPONDIENTES AL PLAN COMPLEMENTARIO DEL AYUNTAMIENTO DE ORDES ADHERIDO AL FONDO DE FINANCIACIÓN PARA LA REACTIVACIÓN ECONÓMICA Y SOCIAL.,AXUDAS CORRESPONDENTES AO PLAN COMPLEMENTARIO DO CONCELLO DE ORDES ADHERIDO AO FONDO DE FINANCIAMENTO PARA A REACTIVACIÓN ECONÓMICA E SOCIAL.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LAS AYUDAS CORRESPONDIENTES AL PLAN COMPLEMENTARIO DEL AYUNTAMIENTO DE ORDES ADHERIDO AL FONDO DE FINANCIACIÓN PARA LA REACTIVACIÓN ECONÓMICA Y SOCIAL,https://bop.dacoruna.gal/bopportal/publicado/2021/08/03/2021_0000006025.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día de publicación del extracto de la convocatoria en el BOP de A Coruña,15 días hábiles a partir de la publicación del extracto de la presente convocatoria en el BOP de A C,,
306,LLAGOSTERA,AYUNTAMIENTO DE LLAGOSTERA,578343,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de Alcaldía 808/2021, de 29 de Julio de 2021, por la que se aprueba la convocatoria de subvenciones para el fomento de la agricultura y la ganadería ecológica en Llagostera 2021..","Resolució d'Alcaldia 808/2021, de 29 de juliol de 2021, per la qual s'aprova la convocatòria de subvenciones per al foment de l'agricultura i la ramaderia ecològica a Llagostera 2021..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de las subvenciones para el fomento de la agricultura y la ganadería ecológica en Llagostera 2021.,https://ssl4.ddgi.cat/bopV1/pdf/2021/140/202114006345.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",24/08/2021,,,
307,ILLES BALEARS,"DIRECCIÓN GENERAL DE PROMOCIÓN ECONÓMICA, EMPRENDIMIENTO Y ECONOMIA SOCIAL Y CIRCULAR",578341,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"325,000.00 €",OTROS SERVICIOS,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,convocatòria per concedir ajuts públics per mitjà del foment de l#economia social i del suport al manteniment dels llocs de treball de les empreses d#inserció afectades per la crisi ocasionada per la COVID-19.,convocatòria per concedir ajuts públics per mitjà del foment de l#economia social i del suport al manteniment dels llocs de treball de les empreses d#inserció afectades per la crisi ocasionada per la COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Trabajo y Formación, de 4 de mayo de 2005, para la que se establecen las bases reguladoras de las subvenciones, en materia de Trabajo y Formación.",http://boib.caib.es/pdf/2005073/mp41.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia següent a publicació convocatòria a BOIB,,,
308,GALICIA,INSTITUTO ENERGÉTICO DE GALICIA (INEGA),578337,03/08/2021,Instrumento de ayuda,OTROS INSTRUMENTOS DE AYUDA,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,356,359.18 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES11 - GALICIA,INDUSTRIA Y ENERGÍA,Convocatoria de ayudas Programa MOVES 2021.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de ayudas Programa MOVES 2021,www.inega.gal,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2023,,SA.62820,
309,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),578322,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"800,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, a la programación de música en vivo de carácter profesional..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions, en règim de concurrència competitiva, a la programació de música en viu de caràcter professional..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases específicas que regirán la concesión de subvenciones a la programación de música en vivo de carácter profesional,https://portaldogc.gencat.cat/utilsEADOP/PDF/8467/1864937.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/09/2021,,,
310,"CORUÑA, A","AYUNTAMIENTO DE CORUÑA, A",578318,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"24,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES - ESPAÑA ,CULTURA,Convocatoria de la XXXIV Edición de los Premios Prismas a la divulgación científica.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza general de subvenciones del Área de Bienestar del Excmo. Ayuntamiento de A Coruña,http://bop.dicoruna.es/bopportal/publicado/2005/02/19/1824-0.htm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/07/2021,,,
311,GRISÉN,AYUNTAMIENTO DE GRISÉN,578304,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"13,000.00 €",OTROS SERVICIOS,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES",Ayudas COVID-19 a Pymes y autónomos de Grisén.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas COVID-19 a Pymes y autónomos de Grisén,https://grisen.sedelectronica.es/transparency/7725f59a-16a4-4d0c-ab3c-c719a37ab1e2/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde publicación de convocatoria en BOPZ, tras 15 días hábiles desde publicación en BOPZ,,
312,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,578303,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"450,000.00 €",ACTIVIDADES INMOBILIARIAS,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Orden de 30 de julio de 2021, de la Consejería de Empleo e Industria, por la que se convocan subv. a los Centros Especiales de Empleo para complementar costes salariales de trab. con discap. con especiales dificultades de empleabilidad para el año 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN EMP/383/2016, de 4 de mayo, por la que se aprueban las bases reguladoras de las subvenciones dirigidas a los Centros Especiales de Empleo para complementarlos costes salariales de trab. con discapacidad con especiales dificultades de empleabilidad.",https://bocyl.jcyl.es/boletines/2016/05/12/pdf/BOCYL-D-12052016-2.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Primer periodo subvencionable: 01/09/2021  segundo periodo: 01/10/2021  tercer periodo: 01/12/2021,Primer periodo subvencionable: 17/09/2021  segundo periodo: 15/10/2021  tercer periodo: 10/12/2021,,
313,OVIEDO,AYUNTAMIENTO DE OVIEDO,578302,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,500,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA SUBVENCIONES AUTONOMOS/ Y PEQUEÑAS EMPRESAS FINANCIACION GASTOS CORRIENTES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2021,Https://sede.asturias.es//bopa//2013/05/13/2013-08386.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE DIA SIGUIENTE PUBLICACION OFICIAL,15 DIAS HABILES,,
314,ONTINYENT,AYUNTAMIENTO DE ONTINYENT,578298,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"46,402.50 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,"COMERCIO, TURISMO Y PYMES","CRITERIOS REGULADORES DE LA CONCESIÓN DEL SEGUNDO EXCEDENTE DE LAS AYUDAS PARÉNTESIS PARA LOS SECTORES MÁS AFECTADOS POR LA PANDEMIA EN EL MARCO DEL PLAN AUTONÓMICO ""RESISTIR"" Y QUE NO ESTABAN INCLUIDOS EN LAS CONVOCATORIAS ANTERIORES..","CRITERIS REGULADORS DE LA CONCESSIÓ DEL SEGON EXCEDENT DE LES AJUDES PARÉNTESI PER ALS SECTORS MÉS AFECTATS PER LA PANDÈMIA EN EL MARC DEL PLA AUTONÒMIC ""RESISTIR"" I QUE NO ESTAVEN INCLOSOS EN LES CONVOCATÒRIES ANTERIORS..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 1/202, de 22 de enero, del Consell, por el cual se aprueba el Plan Resistir, que incluye ayudes paréntesis en cada municipio para los sectores más afectados por la pandemia.",http://dogv.gva.es/datos/2021/01/26/pdf/2021_724.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/09/2021,,,
315,GALICIA,AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES (AGADIC),578297,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES11 - GALICIA,CULTURA,CONVENIO DE COLABORACIÓN ENTRE LA AGENCIA GALLEGA DE LAS INDUSTRIAS CULTURALES Y LA FUNDACIÓN CARLOS VELO.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Procedimiento de subvención directa de la Ley de subvenciones de Galicia,https://www.xunta.gal/diario-oficial-galicia,No,No,04/06/2021,02/08/2021,,,
316,CATALUÑA,CONSORCI PER A LA FORMACIÓ CONTÍNUA DE CATALUNYA,578291,03/08/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,508,272.72 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,"Resolución de 30 de julio, por la cual se abre la convocatoria de 2021 de los programas de formación profesional para la ocupación, de especialidades de la oferta de formación formal, para personas trabajadoras ocupadas. Cataluña..","Resolució de 30 de juliol, per la qual s'obre la convocatòria de 2021 dels programes de formació professional per a l’ocupació, d’especialitats de l’oferta de formació formal, per a persones treballadores ocupades. Catalunya.",GRAN EMPRESA,"ORDEN TSF/30/2020, de 11 de marzo, por la que se aprueban las bases reguladoras de los programas de formación profesional para el empleo para personas trabajadoras ocupadas, que promueve el Consorcio para la Formación Continua de Cataluña.",https://portaldogc.gencat.cat/utilsEADOP/PDF/8086/1789188.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Des del dia següent de la publicació a DOGC,,,
