,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
236,GALICIA,AGENCIA TURISMO DE GALICIA,526203,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"27,200.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A ASOCIACIÓN DE DESENVOLVEMENTO RURAL TERRAS DE PONTEVEDRA NORTE PARA A REACTIVACIÓN DO TURISMO NO XEODESTINO DEZA-TABEIRÓS.,.,GRAN EMPRESA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,23/09/2020,,,,
237,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,526199,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"27,349.00 €",Actividades de servicios sociales sin alojamiento para personas mayores y con discapacidad,ES640 - Melilla,FOMENTO DEL EMPLEO,SUBVENCIONES PARA FOMENTAR EL EMPLEO INDEFINIDO DE TRABAJADORES DISCAPACITADOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 13 de abril de 1994 por la que se regula la conseción de las ayudas y subvenciones sobre fomento del Empleo de los Trabajades minusvalidos que establece el capitulo II del Real Decreto 1451/1983, de 11 de Mayo",https://www.boe.es/boe/dias/1994/05/05/pdfs/A13870-13871.pdf,No,No,01/01/2020,,,,
238,GALICIA,AGENCIA TURISMO DE GALICIA,526197,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"100,000.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A MANCOMUNIDADE DO SALNÉS PARA A EXECUCIÓN DE ACTIVIDADES DE REACTIVACIÓN DO TURISMO NO XEODESTINO DO SALNÉS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,23/09/2020,,,,
239,ALCOY/ALCOI,AYUNTAMIENTO DE ALCOY/ALCOI,526196,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"241,600.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",SUBVENCIÓN REACTIVA ALCOI COMERÇ II.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONCURRENCIA COMPETITIVA,https://sedeelectronica.alcoi.org/export/sites/sede/es/generales/areas/secretaria/ordenanzas/descarga/ordenanza_subvenciones_2015.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 DÍAS DESDE PUBLICACIÓN BOP ALICANTE,20 DÍAS DESDE PUBLICACIÓN BOP ALICANTE,,
240,GALICIA,AGENCIA TURISMO DE GALICIA,526192,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,000.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A MANCOMUNIDADE DE CONCELLOS DO MORRAZO PARA A REACTIVACIÓN DO TURISMO NO SUBXEODESTINO MORRAZO.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,21/09/2020,,,,
241,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526190,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.2: sostenimiento de la actividad económica y atenuación de pérdidas de las personas trabajadoras por cuenta propia o autónomas afectadas por situación COVID-19 con activ.económ.comprendidas en CNAE previstos..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
242,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526189,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.2: sostenimiento de la actividad económica y atenuación de pérdidas de las personas trabajadoras por cuenta propia o autónomas afectadas por situación COVID-19 con activ.económ.comprendidas en CNAE previstos..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de An,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
243,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526188,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.2: sostenimiento de la actividad económica y atenuación de pérdidas de las personas trabajadoras por cuenta propia o autónomas afectadas por situación COVID-19 con activ.económ.comprendidas en CNAE previstos..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
244,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526186,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,500,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.1: sostenimiento de la actividad económica de las personas trabajadoras por cuenta propia o autónomas afectadas por la situación ocasionada por el COVID-19, en general.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
245,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526185,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.1: sostenimiento de la actividad económica de las personas trabajadoras por cuenta propia o autónomas afectadas por la situación ocasionada por el COVID-19, en general.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
246,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",526184,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,500,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,"Decreto Ley 24/2020 de 22 de septiembre,L.1: sostenimiento de la actividad económica de las personas trabajadoras por cuenta propia o autónomas afectadas por la situación ocasionada por el COVID-19, en general.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Ley 24/2020, de 22 de septiembre, por el que, con carácter extraordinario y urgente, se adoptan medidas en materia de empleo y servicios sociales, como consecuencia de la situación generada por el coronavirus (COVID-19)",https://juntadeandalucia.es/boja/2020/558/BOJA20-558-00022-10790-01_00178092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,el plazo sera de 20 dias habiles desde el dia siguiente a la publicacion del extracto de la convocat,,
247,ELDA,AYUNTAMIENTO DE ELDA,526182,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"179,907.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,"EXTRACTO DEL ACUERDO DEL CONSEJO RECTOR DE IDELSA, DE 28/09/2020, POR EL QUE SE APRUEBAN LAS BASES REGULADORAS DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO POR COVID-19 SOBRE PYMES, MICROPYMES, PEQUEÑOS AUTÓNOMOS Y PROFESIONALES DE ELDA..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"EXTRACTO DEL ACUERDO DEL CONSEJO RECTOR DE IDELSA, DE 28/09/2020, POR EL QUE SE APRUEBAN LAS BASES REGULADORAS DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO POR COVID-19 SOBRE PYMES, MICROPYMES, PEQUEÑOS AUTÓNOMOS Y PROFESIONALES DE ELDA.",https://idelsa.es/ayudas-diputacion-provincial-alicante-minimizar-impacto-economico-covid19.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/10/2020,,,
248,GALICIA,AGENCIA TURISMO DE GALICIA,526179,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E O INSTITUTO OURENSÁN DE DESENVOLVEMENTO ECONÓMICO E SOCIAL (INORDE) PARA A REACTIVACIÓN DO TURISMO NO XEODESTINO CELANOVA-BAIXA LIMIA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,21/09/2020,,,,
249,CANTABRIA,"SECRET.GRAL. DE OBRAS PÚBLICAS, ORDENACIÓN DEL TERRITORIO Y URBANISMO",526177,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,150.00 €",TRANSPORTE Y ALMACENAMIENTO,ES13 - CANTABRIA,INFRAESTRUCTURAS,SUBVENCIÓN NOMINATIVA A LA ASOCIACIÓN ESPAÑOLA DE LA CARRETERA PARA LA CONSECUCIÓN DE SUS FINES POR MEDIO DE LA CUOTA DE SUSCRIPCIÓN ANUAL AÑO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,01/01/2020,,,,
250,PILAS,AYUNTAMIENTO DE PILAS,526172,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"80,000.00 €",EDUCACIÓN,ES618 - Sevilla,FOMENTO DEL EMPLEO,Subv. nominativa Ppto. 2020. Asoc. de Empresarios. 80.000 euros para actividades para fomento y desarrollo empresarial..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO REGULADOR DE SUBV. PREVISTA NOMINATIVAMENTE EN EL PPTO. A FAVOR DE LA ASOCIACIÓN DE EMPRESARIOS DE PILAS CON DESTINO A FOMENTO Y DESARROLLO DE LA ACTIVIDAD COMERCIAL E INDUSTRIAL. ASÍ COMO SEGURIDAD Y SALUD DE COMERCIANTES Y CONSUMIDORES.,Presupuesto Ayuntamiento de Pilas 2020..,No,No,01/01/2020,31/12/2020,,,
251,GALICIA,AGENCIA TURISMO DE GALICIA,526171,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"38,300.03 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA E A ASOCIACIÓN DE DESENVOLVEMENTO RURAL MARIÑAS-BETANZOS PARA A REACTIVACIÓN DO TURISMO NO XEODESTINO AS MARIÑAS.,.,GRAN EMPRESA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,21/09/2020,,,,
252,CABILDO INSULAR DE EL HIERRO,"CABILDO INSULAR DE HIERRO, EL",526169,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES703 - El Hierro,"AGRICULTURA, PESCA Y ALIMENTACIÓN",SUBVENCIÓN DE TRANSPORTE DE FORRAJE AÑO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas reguladoras para la subvención de transporte de forraje año 2020,-,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación de la convocatoria en el Boletín Oficial de la Provincia,15 días hábiles a partir del siguiente a la publicación de la convocatoria,,
253,GALICIA,AGENCIA TURISMO DE GALICIA,526167,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"94,117.65 €",Prestación de servicios a la comunidad en general,ES11 - GALICIA,"COMERCIO, TURISMO Y PYMES",CONVENIO DE COLABORACIÓN ENTRE A AXENCIA TURISMO DE GALICIA A MANCOMUNIDADE DE CONCELLOS DA COMARCA DE FERROL PARA A EXECUCIÓN DE ACTIVIDADES DE REACTIVACIÓN DO TURISMO NO XEODESTINO FERROLTERRA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 9/2007, de 13 de junio, de subvenciones de Galicia",http://www.xunta.gal/dog/Publicados/2007/20070625/Anuncio2074E_es.html,No,No,21/09/2020,,,,
254,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,526161,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,700.00 €",CONSTRUCCIÓN,ES422 - Ciudad Real,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"SUBVENCIÓN PARA AUTÓNOMOS, COMUNIDAD DE BIENES, SOCIEDADES CIVILES U OTRAS ENTIDADES ECONÓMICAS SIN PERSONALIDAD JURÍDICA CON O SIN TRABAJADORES A SU CARGO Y MICROEMPRESAS PARA EL IMPULSO ECONÓMICO TRAS EL COVID 19 ( CESE ACTIVIDAD+REDUCCIÓN FACTURACIÓN).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES DE SUBVENCIÓN PARA AUTÓNOMOS, COMUNIDAD DE BIENES, SOCIEDADES CIVILES U OTRAS ENTIDADES ECONÓMICAS SIN PERSONALIDAD JURÍDICA CON O SIN TRABAJADORES A SU CARGO Y MICROEMPRESAS PARA EL IMPULSO ECONÓMICO TRAS EL COVID 19",http://www.daimiel.es/sites/default/files/2020-06/3.%20Bases%20Reguladoras%20ayudas%20aut%C3%B3nomos%20y%20otras%20entidades-COVID.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",12/11/2020,,,
255,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,526160,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000.00 €",Educación,ES511 - Barcelona,EDUCACIÓN,2ª CONVOCATORIA D ATGRORGAMENT DE SUBVENCIONS A FAMILIELS PER A DESPESES D ESCOLARITZACIO.,.,GRAN EMPRESA,cBASES REGULADORES PER A LA CONVOCATORIA D`ATORGAMENT DE SUBVFENCIONS A FAMILIES PER A DESPESES D`ESCOLARITZACIO,https://bop.diba.cat/temp/06_022020006903.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE EN LA PUBLICACION EN EL BOP,20 DIAS NATURALES A LA PUBLICACION DEL BOP,,
256,CABILDO INSULAR DE EL HIERRO,"CABILDO INSULAR DE HIERRO, EL",526126,30/09/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES703 - El Hierro,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIONES A LOS SECTORES AGRÍCOLA, GANADERO Y PESQUERO DE LA ISLA DE EL HIERRO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases específicas reguladoras para subvenciones sectores agrícola, ganadero y pesquero de la isla de El Hierro",http://www.elhierro.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación de la convocatoria en el Boletín Oficial de la Provincia,10 días hábiles a partir del siguiente a la publicación de la convocatoria,,
