,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
250,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,479421,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,EDUCACIÓN,SUBVENCION SOLIDARIDAD COLONIA MARIA ANTONIA 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE SUBVENCIONES,https://ajllavaneres.cat/ARXIUS/ANY2017/SECRETARIA/ORDENANZA_SUBVENCIONES.pdf,No,No,01/01/2019,,,,
251,CANGAS DEL NARCEA,AYUNTAMIENTO DE CANGAS DEL NARCEA,479419,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000.00 €",Prestación de servicios a la comunidad en general,ES120 - Asturias,FOMENTO DEL EMPLEO,Ayuda para el Autoempleo Municipal 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras para la Concesión de Ayuda para el Autoempleo en el Concejo de Cangas del Narcea,https://sede.asturias.es/bopa/2017/11/10/2017-12332.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en BOPA,15 días hábiles desde el día siguiente a la publicación en BOPA,,
252,ALCOY/ALCOI,AYUNTAMIENTO DE ALCOY/ALCOI,479415,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,100.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONCURSO DEL CARTEL ANUNCIADORA DE LA CXXXV CABALCATA DE LOS REYES MAGOS DE ALCOY 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA CONCURRENCIA COMPETITIVA,https://sedeelectronica.alcoi.org/export/sites/sede/es/generales/areas/secretaria/ordenanzas/descarga/ordenanza_subvenciones_2015.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/11/2019,,,
253,CIUDAD AUTÓNOMA DE CEUTA,CONSEJERÍA DE EDUCACIÓN Y CULTURA,479411,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,200.00 €",Actividades asociativas,ES63 - CIUDAD AUTONOMA DE CEUTA,CULTURA,CONVENIO DE LA CIUDAD DE CEUTA Y LA ACADEMIA DE DANZA JOSEFINA WEIL 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO GENERAL CIUDAD DE CEUTA PARA 2019,https://www.ceuta.es/ceuta/component/jdownloads/finish/1574-diciembre/9360-bocce-extra-51-28-12-2018?Itemid=0,No,No,01/01/2019,,,,
254,ARAGÓN,DIRECCIÓN GENERAL  DE CARRETERAS,479404,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"260,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,INFRAESTRUCTURAS,ACUERDO MEDIDAS DE BONIFICACIÓN VEHÍCULOS PESADOS EN AUTOPISTA AP-68 EN ARAGON 2019.,.,GRAN EMPRESA,ACUERDO MEDIDAS DE BONIFICACIÓN VEHÍCULOS PESADOS EN AUTOPISTA AP-68 EN ARAGON 2019,WWW.BOA.ARAGON.ES,No,No,01/01/2019,,,,
255,ARAGÓN,DIRECCIÓN GENERAL  DE CARRETERAS,479400,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"350,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,INFRAESTRUCTURAS,ACUERDO MEDIDAS BONIFICACIÓN VEHÍCULOS PESADOS EN LA AUTOPISTA AP-2 EN ARAGÓN 2019.,.,GRAN EMPRESA,AVUERDO MEDIDAS DE BONIFICACIÓN VEHÍCULOS PESADOS EN LA AUTOPISTA AP-2 EN ARAGON 2019,WWW.BOA.ARAGON.ES,No,No,01/01/2019,,,,
256,DÉNIA,AYUNTAMIENTO DE DÉNIA,479392,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"23,803.40 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BASES Y CONVOCATORIA AYUDAS COMEDOR ESCOLAR 19-20.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES Y CONVOCATORIA AYUDAS COMEDOR ESCOLAR 19-20,http://www.ayto-denia.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2020,,,
257,TORREJÓN DE ARDOZ,AYUNTAMIENTO DE TORREJÓN DE ARDOZ,479386,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000.00 €",Intermediarios del comercio,ES30 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES",CONCURSO ESCAPARATES NAVIDEÑOS DEL COMERCIO MINORISTA DE TORREJON DE ARDOZ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE BASES REGULADORAS GLES. PARA CONCESION SUBVENCIONES,http://www.bocm.es/boletin/CM_Orden_BOCM/2016/12/27/BOCM-20161227-48.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",CONCURSO ESCAPARATES NAVIDEÑOS DEL COMERCIO EN TORREJON DE ARDOZ,CONCURSO DE ESCAPARATES NAVIDEÑOS DEL COMERCIO EN TORREJON DE ARDOZ,,
258,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),479374,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"85,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Tercera convocatoria de ayudas para distribuir a los centros escolares fruta, hortalizas y leche para el curso 2019-2020 (leche).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 511/2017, de 22 de mayo, por el que se desarrolla la aplicación en España de la normativa de la Unión Europea en relación al programa escolar de consumo de frutas, hortalizas y leche.",https://www.boe.es/boe/dias/2017/05/25/pdfs/BOE-A-2017-5776.pdf,No,No,01/11/2019,,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
259,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479371,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,400.00 €",Otro transporte terrestre de pasajeros,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a MARRUECOS 2019 - 10 al 12 de diciembre 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/10/2019,,,,
260,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479365,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"63,000.00 €",Construcción naval,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria SMM 2020- Hamburgo (Alemania) - 8 al 11 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
261,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),479361,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"325,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Tercera convocatoria de ayudas para distribuir a los centros escolares fruta, hortalizas y leche para el curso 2019-2020 (fruta y hortalizas).",.,GRAN EMPRESA,"Real Decreto 511/2017, de 22 de mayo, por el que se desarrolla la aplicación en España de la normativa de la Unión Europea en relación al programa escolar de consumo de frutas, hortalizas y leche.",https://www.boe.es/boe/dias/2017/05/25/pdfs/BOE-A-2017-5776.pdf,No,No,01/11/2019,,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
262,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479360,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"79,000.00 €","Suministro de energía eléctrica, gas, vapor y aire acondicionado",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","CANCELADA - Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MOSTRA COVEGNO 2020 - Milán (Italia) - 8 a 11 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
263,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),479355,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"85,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Segunda convocatoria de ayudas para distribuir a los centros escolares fruta, hortaliza y leche para el curso 2019-2020 (leche).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 511/2017, de 22 de mayo, por el que se desarrolla la aplicación en España de la normativa de la Unión Europea en relación al programa escolar de consumo de frutas, hortalizas y leche.",https://www.boe.es/boe/dias/2017/05/25/pdfs/BOE-A-2017-5776.pdf,No,No,29/06/2019,,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
264,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),479347,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"700,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Quinta convocatoria de subvenciones para el apoyo a las actividades de información y promoción realizadas por grupos de productores en el mercado interno, correspondiente al periodo 2015-2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del Consejero de Agricultura, Medio Ambiente y Territorio, de 19 de febrero de 2015, por la que se establecen las bases reguladoras para la concesión de subvenciones en el marco del Programa de Desarrollo Rural de las Illes Balears 2014-2020.",http://www.caib.es/eboibfront/es/2015/10254/559457/ordre-del-conseller-d-agricultura-medi-ambient-i-t?&idEnviament=559457&mode=view&numero=10254,No,No,01/07/2018,,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
265,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479345,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"47,000.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria MIDEST 2020 - París (Francia) - 23 al 26 de junio 2020 y Adenda.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
266,CIUDAD AUTÓNOMA DE CEUTA,CONSEJERÍA DE EDUCACIÓN Y CULTURA,479341,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,200.00 €",Actividades asociativas,ES63 - CIUDAD AUTONOMA DE CEUTA,CULTURA,CONVENIO DE LA CIUDAD DE CEUTA Y LA ESCUELA DE DANZA MARIA JOSE LESMES 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO GENERAL CIUDAD DE CEUTA PARA 2019,https://www.ceuta.es/ceuta/component/jdownloads/finish/1574-diciembre/9360-bocce-extra-51-28-12-2018?Itemid=0,No,No,01/01/2019,,,,
267,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479339,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Fabricación de artículos de deporte,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ISPO 2020 - Munich (Alemania) - 26 al 29 de enero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
268,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479334,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",Extracción de crudo de petróleo y gas natural,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EGYPS 2020 - El Cairo (Egipto) - 11 al 13 de febrero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.","Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",No,No,21/10/2019,,,,
269,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479330,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria GROWTECH 2019 - Antalya (Turquía) - 27 al 30 de noviembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
270,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479323,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"69,000.00 €",Otras industrias manufactureras,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria  MEM INDUSTRIAL 2020 - Ciudad de México (México) - 22 al 24 de enero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/10/2019,,,,
271,"GARRIGA, LA","AYUNTAMIENTO DE GARRIGA, LA",479291,28/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €",Otras actividades asociativas,ES51 - CATALUÑA,CULTURA,CONVENIO COLABORACION FESTIVAL DEL SILENCIO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL SUBVENCIONES 2018,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&04/022018007956.pdf&1]]>,No,No,01/01/2019,,,,
272,CANARIAS,PRESIDENCIA DEL GOBIERNO,479264,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",Transporte aéreo de mercancías y transporte espacial,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,COMPENSACIÓN DE LOS COSTE DE TRANSPORTE DE LA PRENSA LOCAL EN LAS ISLAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,COMPENSACIÓN DE LOS COSTES DE TRANSPORTE DE LA PRENSA LOCAL EN LAS ISLAS,COMPENSACIÓN DE LOS COSTES DE TRANSPORTE DE LA PRENSA LOCAL EN LAS ISLAS,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
273,CANARIAS,SERVICIO CANARIO DE EMPLEO,479262,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,708.79 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMEINTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
274,CANARIAS,SERVICIO CANARIO DE EMPLEO,479260,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,136.03 €",Actividades administrativas de oficina y otras actividades auxiliares a las empresas,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,,,,
275,CANARIAS,SERVICIO CANARIO DE EMPLEO,479256,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Comercio de repuestos y accesorios de vehículos de motor,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
276,CANARIAS,SERVICIO CANARIO DE EMPLEO,479255,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
277,CANARIAS,SERVICIO CANARIO DE EMPLEO,479254,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
278,CANARIAS,SERVICIO CANARIO DE EMPLEO,479253,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
279,CANARIAS,SERVICIO CANARIO DE EMPLEO,479252,25/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades inmobiliarias por cuenta de terceros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
