,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
222,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",512656,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,228,586.46 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Convocatoria plurianual 2020 de ayudas del GRUPO DE ACCIÓN LOCAL PARA EL DESARROLLO DE LOS MUNICIPIOS DEL ALTO NALÓN para el desarrollo de las operaciones previstas en su Estrategias de.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 19 de febrero de 2020, de la Consejería de Desarrollo Rural, Agroganadería y Pesca, por el que aprueba el texto consolidado de las bases reguladoras de las ayudas recogidas en la sumedida 19.2 del Programa de desarrollo rural 2014-2020",https://sede.asturias.es/bopa/2020/02/28/2020-02005.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación en el BOPA del extracto,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
223,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",512655,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"608,675.14 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria plurianual 2020 de ayudas del GRUPO DE ACCIÓN LOCAL PARA EL DESARROLLO DE LOS MUNICIPIOS DEL ALTO NALÓN para el desarrollo de las operaciones previstas en su Estrategias de Desarrollo Rural Participativo (FEADER, PDR 2014-2020 Principado de A.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 19 de febrero de 2020, de la Consejería de Desarrollo Rural, Agroganadería y Pesca, por la que se aprueba el texto consolidado de las bases reguladoras de las ayudas recogidas en la Submedida M19.2 del Programa de Desarrollo Rural 2014-2020",https://sede.asturias.es/bopa/2020/02/28/2020-02005.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación en el BOPA del extracto,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
224,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",512654,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,126,683.59 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria plurianual 2020 de ayudas de la ASOCIACIÓN CENTRO DE DESARROLLO NAVIA-PORCÍA para el desarrollo de las operaciones previstas en su Estrategias de Desarrollo Rural Participativo (FEADER, PDR 2014-2020 Principado de Asturias)..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 19 de febrero de 2020, de la Consejería de Desarrollo Rural, Agroganadería y Pesca, por la que se aprueba el texto consolidado de las bases reguladoras de las ayudas recogidas en la Submedida M19.2 del Programa de Desarrollo Rural 2014-2020",https://sede.asturias.es/bopa/2020/02/28/2020-02005.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación en el BOPA del extracto,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
225,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",512653,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"968,678.28 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria plurianual 2020 de ayudas del ASOCIACIÓN PARA EL DESARROLLO RURAL DE LA MONTAÑA CENTRAL DE ASTURIAS para el desarrollo de las operaciones previstas en su Estrategias de Desarrollo Rural Participativo (FEADER, PDR 2014-2020 Principado de Astur.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 19 de febrero de 2020, de la Consejería de Desarrollo Rural, Agroganadería y Pesca, por la que se aprueba el texto consolidado de las bases reguladoras de las ayudas recogidas en la Submedida M19.2 del Programa de Desarrollo Rural 2014-2020",https://sede.asturias.es/bopa/2020/02/28/2020-02005.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación en el BOPA del extracto,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
226,CANARIAS,SERVICIO CANARIO DE EMPLEO,512649,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,525.44 €","Comercio al por mayor de productos alimenticios, bebidas y tabaco",ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
227,CANARIAS,SERVICIO CANARIO DE EMPLEO,512648,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,108.26 €",Seguros,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
228,CANARIAS,SERVICIO CANARIO DE EMPLEO,512647,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,287.59 €,Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
229,CANARIAS,SERVICIO CANARIO DE EMPLEO,512646,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,220.70 €",Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIETO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
230,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512645,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,722.72 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
231,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512644,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,091.57 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
232,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512643,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,865.69 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
233,ESTADO,"MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN",512636,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000,000.00 €",ACTIVIDADES DE ORGANIZACIONES Y ORGANISMOS EXTRATERRITORIALES,XXXX - TODO EL MUNDO,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,"Resolución de 25 de junio de 2020, de la Presidencia de la Agencia Española de Cooperación Internacional para el Desarrollo, por la que se convocan subvenciones a Acciones de Cooperación para el Desarrollo en el ámbito de la innovación 2020.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden AEC/2909/2011, de 21 de octubre, por la que se establecen las bases para la concesión de subvenciones de cooperación internacional para el desarrollo.",https://www.boe.es/buscar/doc.php?id=BOE-A-2011-17049,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación BOE,20 días hábiles,,
234,COMUNIDAD DE MADRID,CONSEJERÍA DE VIVIENDA Y ADMINISTRACIÓN LOCAL,512632,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,500,000.00 €",Actividades de construcción especializada,ES3 - COMUNIDAD DE MADRID,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,"Subv. Fomento Conservación, Mejora Seguridad y Accesibilidad 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN 20 DE MARZO DE 2019 BASES REGULADORAS SUBV. EFICIENCIA ENERGÉTICA Y ACCESIBILIDAD PEV 18-21,http://www.bocm.es/boletin/CM_Orden_BOCM/2019/03/25/BOCM-20190325-19.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO CONVOCATORIA EN BOCM,2 MESES DESDE EL DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO CONVOCATORIA EN BOCM,,
235,ESTADO,MINISTERIO DE CULTURA Y DEPORTE,512631,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"889,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES - ESPAÑA ,CULTURA,Ayudas para la organización de festivales y certámenes cinematográficos en España durante el año 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden CUD/769/2018, de 17 de julio, por la que se establecen las bases reguladoras de las ayudas previstas en el Capítulo III de la Ley 55/2007, de 28 de diciembre, del Cine, y se determina la estructura del Registro Administrativo de Empresas Cinematográ",www.boe.es/boe/dias/2018/07/19/pdfs/BOE-A-2018-10176.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente a publicar extracto en BOE,20 días naturales después de comienzo del plazo,SA.44158,
236,COMUNIDAD DE MADRID,CONSEJERÍA DE VIVIENDA Y ADMINISTRACIÓN LOCAL,512630,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,860,000.00 €",Actividades de construcción especializada,ES3 - COMUNIDAD DE MADRID,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Subv. Fomento Efic. Energética 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN 20 DE MARZO DE 2019 BASES REGULADORAS SUBV. EFICIENCIA ENERGÉTICA Y ACCESIBILIDAD PEV 18-21,http://www.bocm.es/boletin/CM_Orden_BOCM/2019/03/25/BOCM-20190325-19.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO CONVOCATORIA EN BOCM,2 MESES DESDE EL DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO CONVOCATORIA EN BOCM,,
237,COX,AYUNTAMIENTO DE COX,512626,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA Y BASES SUBVENCIONES A AUTÓNOMOS Y MICROPYMES DE COX, (COVID-19).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA Y BASES SUBVENCIONES A AUTÓNOMOS Y MICROPYMES DE COX, (COVID-19)",www.cox.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Publicación BOP Alicante,30 días hábiles,,
238,LLIÇÀ DE VALL,AYUNTAMIENTO DE LLIÇÀ DE VALL,512623,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES",Subvenciones destinadas al impulso de la actividad económica afectada por el Covid-19 a comercios y servicios con reducción de ingresos.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones destinadas al impulso de la actividad económica afectada por el Covid-19 a comercios y servicios con reducción de ingresos,www.llissadevall.cat,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",07/08/2020,,,
239,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,512613,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,"Resolución de 25 de junio de 2020, del director general de LABORA, por la que se convocan para el ejercicio 2020  las subvenciones destinadas al programa de empleo con apoyo en empresas del mercado ordinario de trabajo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 25 de junio de 2020, del director general de LABORA, por la que se convocan para el ejercicio 2020  las subvenciones destinadas al programa de empleo con apoyo en empresas del mercado ordinario de trabajo",http://www.dogv.gva.es/datos/2016/10/25/pdf/2016_8364.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",13/07/2020,,SA.52120,
240,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE DESARROLLO RURAL, MEDIO AMBIENTE Y ADMINISTRACION LOCAL",512602,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"110,000.00 €",Producción ganadera,ES22 - COMUNIDAD FORAL DE NAVARRA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Ayudas a la reconstitución del rebaño de ganado de vacuno sacrificado en el marco de campañas de saneamiento ganadero, en el año 2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"convocatoria para la concesión de ayudas a la reconstitución del rebaño de ganado de vacuno sacrificado en el marco de campañas de saneamiento ganadero, en el año 2020.",http://www.navarra.es/home_es/Servicios/ficha/6316/Ayuda-para-la-reconstitucion-del-rebano-de-ganado-vacuno-sacrificado-en-el-marco-de-campanas-de-saneamiento-ganadero,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde su publicación,Un mes desde su publicación,SA.00000,
241,CANOVELLES,AYUNTAMIENTO DE CANOVELLES,512600,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,930.00 €,Otra educación,ES511 - Barcelona,EDUCACIÓN,CONVENI REGULADOR CAMPUS ÍTACA DE LA UNIVERSITAT AUTÒNOMA DE BARCELONA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI REGULADOR CAMPUS ÍTACA DE LA UNIVERSITAT AUTÒNOMA DE BARCELONA,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2013&02/022013002856.pdf&1,No,No,01/01/2016,,,,
242,ANDALUCÍA,AGENCIA PÚBLICA ANDALUZA DE EDUCACIÓN,512599,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,494,318.53 €",Educación preprimaria,ES61 - ANDALUCIA,EDUCACIÓN,"Resolución de 26 de junio de 2020,de la D.G. Agencia Públ.Andaluza de Educación, 2ª Convocatoria de subvenciones para las escuelas infantiles y centros de educación infantil adheridos al Progr.de ayuda a las familias para el fomento de la escolarización..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto-ley 4/2020, de 20 de marzo, de medidas urgentes, en el ámbito educativo, de apoyo a escuelas-hogar y a centros de primer ciclo de educación infantil adheridos al Programa de ayuda a las familias como consecuencia de la crisis COVID 19",https://juntadeandalucia.es/boja/2020/509/1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir día siguiente publicación extracto en BOJA,10 días hábiles a partir día siguiente publicación extracto en BOJA,,
243,BENASQUE,AYUNTAMIENTO DE BENASQUE,512598,25/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES241 - Huesca,"COMERCIO, TURISMO Y PYMES",Convocatoria concesión subvenciones a autónomos y Pymes para hacer frente al impacto económico causado por el COVID 19 en el término municipal de Benasque.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases convocatoria concesión subvenciones a autónomos y Pymes para hacer frente al impacto económico causado por el COVID 19 en el T.M. de Benasque,https://benasque.sedelectronica.es/info.11,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/07/2020,,,
