,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
325,CANARIAS,SERVICIO CANARIO DE EMPLEO,463166,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
326,CANARIAS,SERVICIO CANARIO DE EMPLEO,463165,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
327,CANARIAS,SERVICIO CANARIO DE EMPLEO,463164,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
328,CANARIAS,SERVICIO CANARIO DE EMPLEO,463163,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
329,CANARIAS,SERVICIO CANARIO DE EMPLEO,463162,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
330,CANARIAS,SERVICIO CANARIO DE EMPLEO,463159,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,477.69 €",Actividades de limpieza,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2019,31/12/2019,,,
331,CANARIAS,SERVICIO CANARIO DE EMPLEO,463158,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"123,150.00 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"Subvenciones dirigidas a fomentar la incorporación de personas desempleadas como socias trabajadoras o de trabajo a cooperativas y sociedades laborales de Canarias para el ejercicio 2019, cofinanciadas por el Fondo Social Europeo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TAS/3501/2005, de 7 de noviembre, por la que se establecen las bases reguladoras para la concesión de subvenciones para el fomento del empleo y mejora de la competitividad en las coooperativas y sociedades laborales",https://www.boe.es/diario_boe/txt.php?id=BOE-A-2005-18540,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación del extracto de la convocatoria en el BOC,,,FSE - FONDO SOCIAL EUROPEO 
332,EIBAR,AYUNTAMIENTO DE EIBAR,463152,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,467.35 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",Eibarko establezimenduen irudi korporatiboa osatzen duten errotuluak eta elementuak euskaraz jartzeko dirulaguntza/Subvención para poner en euskera los rótulos y los elementos que componen la imagen corporativa de los establecimientos de Eibar.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"EIBARKO UDALAK ESTABLEZIMENDUETAKO ERROTULUAK, INSKRIPZIOAK ETA IRUDI KORPORATIBOKO ELEMENTUAK EUSKARAZ EDO ELEBIETAN JARTZEKO DIRULAGUNTZAK EBALUAZIO BAKOIZTUAREN ARAUBIDEZ ZUZENEAN EMATEKO PROZEDURA BITARTEZ ESLEITZEKO OINARRI ARAUTZAILEAK/BASES REGULA",https://egoitza.gipuzkoa.eus/gao-bog/castell/bog/2019/05/27/c1903381.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2019,,,
333,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,463151,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"34,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES511 - Barcelona,FOMENTO DEL EMPLEO,CONVOCATORIA DE SUBVENCIONES PARA EL FOMENTO DE LA OCUPACIÓN Y SOPORTE AL TEJIDO EMPRESARIAL DE ARGENTONA EN EL ÁMBITO DE LA PROMOCIÓN ECONÓMICA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES PER A LA CONCESSIÓ D¿AJUTS  A LES EMPRESES I NOUS EMPRENEDORS MITJANÇANT EL PROGRAMA  ¿ARGENTONA IMPULS¿,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&04/022019007261.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/10/2019,,,
334,MONFORTE DE LEMOS,AYUNTAMIENTO DE MONFORTE DE LEMOS,463150,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000.00 €",CONSTRUCCIÓN,ES112 - Lugo,FOMENTO DEL EMPLEO,DESIERTA AYUDAS A TRAVÉS DE INCENTIVOS A LA CONTRATACIÓN TEMPORAL POR CUENTA AJENA DE LAS PERSONAS PARTICIPANTES EN EL TALLER DUAL DE EMPLEO “ACONDICIONAMIENTO DE LAS INSTALACIONES DE LA ESCUELA TALLER A PINGUELA”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS A TRAVÉS DE INCENTIVOS A LA CONTRATACIÓN TEMPORAL POR CUENTA AJENA DE LAS PERSONAS PARTICIPANTES EN EL TALLER DUAL DE EMPLEO “ACONDICIONAMIENTO DE LAS INSTALACIONES DE LA ESCUELA TALLER A PINGUELA”,http://www.monfortedelemos.es/es/subvenciones/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Désde el día siguiente a la publicación en el BOP de Lugo,20 días naturales después de la publicación en el BOP de Lugo,,
335,DIPUTACIÓN PROV. DE VALLADOLID,DIPUTACIÓN PROVINCIAL DE VALLADOLID,463130,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"27,519.48 €",Otro transporte terrestre de pasajeros,ES418 - Valladolid,SUBVENCIONES AL TRANSPORTE,"Acuerdo de Pleno nº 101/19 de 17 de mayo, por el que se concenden subvenciones para financiar el déficit de explotación derivado de los servicios a piscinas descubiertas durante la época estival 2019, de la 5ª fase del Plan de Transporte.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA GENERAL - ORDENANZA GENERAL DE SUBVENCIONES,http://www.diputaciondevalladolid.es/extras/diputacion/normativa/diputacion/2013/ref_2006_1551.pdf,No,No,17/05/2019,,,,
336,LA RIOJA,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN Y EMPLEO",463127,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,021,200.00 €",Educación,ES230 - La Rioja,EDUCACIÓN,Programa Ayudas Bono Infantil.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,por la que se establecen las bases reguladoras del programa de ayudas Bono Infanti,www.larioja.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente publicación extracto convocatoria BOR,diez días hábiles,,
337,TAFALLA,AYUNTAMIENTO DE TAFALLA,463122,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"53,200.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES220 - Navarra,CULTURA,Organización actividades ordinarias al Deporte Aficionado 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Organización actividades ordinarias al Deporte Aficionado 2019,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/174/Anuncio-49/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación en el BON,15 días después de la publicación en el BON,,
338,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),463111,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"51,250.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 17/06/2019 del director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación misiones comerciales, Misión Comercial a Omán, Kuwait, Bahréin e Irán..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25 de julio de 2017, por la que se aprueban las bases reguladoras de las ayudas a la promoción internacional de las empresas de la Región de Murcia, mediante la participación en ferias y misiones comerciales, Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/borm/documento?obj=anu&id=759857,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a publicación del extracto de esta convocatoria en el BORM.,Hasta 8 días hábiles después.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
339,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE CULTURA Y DEPORTE,463103,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"373,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES52 - COMUNIDAD VALENCIANA,CULTURA,"INSTITUT VALENCIÀ DE CONSERVACIÓ, RESTAURACIÓ I INVESTIGACIÓ, PARA LA FINANCIACIÓN DE INVERSIONES Y OPERACIONES DE CAPITAL DE LA ENTIDAD.",.,GRAN EMPRESA,"Ley 28/2018. de 28 de diciembre de 2018, de presupuestos de la Generalitat para el ejercicio 2019.",http://www.dogv.gva.es/datos/2018/12/31/pdf/2018_12323.pdf,No,No,01/01/2019,,,SA.54442,
340,AVILÉS,AYUNTAMIENTO DE AVILÉS,463071,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"181,224.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,SUBVENCIONES COOPERACIÓN AL DEDSARROLLO AÑO 2019.,.,GRAN EMPRESA,SUBVENCIONES CONCURRENCIA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACION EXTRACTO BOPA,UN MES DESPUES,,
341,TAFALLA,AYUNTAMIENTO DE TAFALLA,463057,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,Animación fiestas patronales 2019 con conciertos y actividades.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Animación fiestas patronales 2019 con conciertos y actividades,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/30/Anuncio-10/,No,No,01/01/2019,,,,
342,AVILÉS,AYUNTAMIENTO DE AVILÉS,463051,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,600.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Subvenciones a Asociaciones de Consumo año 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES CONCURRENCIA,https://sede.asturias.es/portal/site/Asturias/menuitem.1003733838db7342ebc4e191100000f7/?vgnextoid=d7d79d16b61ee010VgnVCM1000000100007fRCRD&fecha=04/09/2008&refArticulo=2008-15587,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE ANUNCIO EXTRACTO CONVOCATORIA BOPA,UN MES DESPUES,,
343,TAFALLA,AYUNTAMIENTO DE TAFALLA,463049,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,Animación fiestas patronales 2019 peñas.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Animación fiestas patronales 2018 peñas,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/30/Anuncio-10/,No,No,01/01/2019,,,,
344,TAFALLA,AYUNTAMIENTO DE TAFALLA,463039,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,Animación fiestas patronales 2019 peñas.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases Animación fiestas patronales 2019 peñas,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/30/Anuncio-10/,No,No,01/01/2019,,,,
345,DIPUTACIÓN PROV. DE ZARAGOZA,DIPUTACIÓN PROVINCIAL DE ZARAGOZA,463037,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES243 - Zaragoza,FOMENTO DEL EMPLEO,Convocatoria subvenciones despoblación 2018 tras recurso de reposición.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DPZ 2016,http://boletin.dpz.es/BOPZ/UploadServlet?ruta=Boletines\2016\99\bop.pdf#page=2	http://boletin.dpz.es/BOPZ/UploadServlet?ruta=Boletines\2016\99\bop.pdf#page=2,No,No,01/01/2019,,,,
346,TAFALLA,AYUNTAMIENTO DE TAFALLA,463034,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,Animación fiestas patronales 2019 peñas.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases Animación fiestas patronales 2019 peñas,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/30/Anuncio-10/,No,No,02/01/2019,,,,
347,"CORUÑA, A","AYUNTAMIENTO DE CORUÑA, A",463032,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Tratamiento y eliminación de residuos,ES111 - A Coruña,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Convenio entre Mulleres Colleiteiras y el Ayuntamiento de A Coruña para la contratación de una persona encargada de la cooperativa a jornada completa año 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convenio entre Mulleres Colleiteiras y el Ayuntamiento de A Coruña para la contratación de una persona encargada de la cooperativa a jornada completa año 2019,http://www.coruna.gal/descarga/1453699101336/CONVENIO-MULLERES-COLLEITEIRAS-25.00000--CASTELLANO.pdf,No,No,06/05/2019,,,,
348,EXTREMADURA,EXTREMADURA AVANTE S.L.U.,463029,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"178,993.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para participación agrupada en 6 Misiones Comerciales a Costa Rica, EEUU (Miami), Colombia, Perú, Argentina-Uruguay, Qatar-Israel y Visita Profesional a Feria Internacional de La Habana, s/ Convocatoria de 18 de junio de 2019 de AVANTE.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 210/2017, de 28 de noviembre, por el que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de promoción de carácter internacional convocadas por Extremadura Avante Servicios Avanzados a Pymes, SLU",http://doe.gobex.es/pdfs/doe/2017/2320o/17040224.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,6 días hábiles desde siguiente a publicación,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
349,EXTREMADURA,EXTREMADURA AVANTE S.L.U.,463024,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"233,994.00 €",CONSTRUCCIÓN,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para participación agrupada en 3 Ferias, 2 nacionales del Mueble en Zaragoza y Cevisama y 1 internacional (Fruit Logistica Berlín) s/ Convocatoria de 18 de junio de 2019 de Extremadura Avante.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 210/2017, de 28 de noviembre, por el que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de promoción de carácter internacional convocadas por Extremadura Avante Servicios Avanzados a Pymes, SLU",http://doe.gobex.es/pdfs/doe/2017/2320o/17040224.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,8 días hábiles desde siguiente a publicación,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
350,TAFALLA,AYUNTAMIENTO DE TAFALLA,463004,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,200.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES22 - COMUNIDAD FORAL DE NAVARRA,SANIDAD,asistencia sanitaria en eventos y actividades festivas y deportivas de Tafalla 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases asistencia sanitaria en eventos y actividades festivas y deportivas de Tafalla 2019,http://www.navarra.es/home_es/Actualidad/BON/Boletines/2017/30/Anuncio-10/,No,No,02/01/2019,,,,
351,"GRANADA, LA","AYUNTAMIENTO DE GRANADA, LA",463003,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",Otras actividades asociativas,ES511 - Barcelona,CULTURA,CONVENI 2019 40è ANIVERSARI CORAL LA GINESTA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&07/022018013612.pdf&1,No,No,01/01/2019,,,,
352,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,462989,20/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"399,500.00 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,Subvenciones destinadas al programa de empleo con apoyo en empresas del mercado ordinario de trabajo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden 21/2016 bases reguladoras de las subvenciones destinadas al programa de empleo con apoyo en empresas del mercado ordinario de trabajo,http://www.dogv.gva.es/datos/2016/10/25/pdf/2016_8364.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/07/2019,,SA.52120,
