,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
306,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489906,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES - ESPAÑA ,CULTURA,"ADENDA4+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria GREENTECH AMERICAS - Querétaro (México) - 24-26 agosto 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
307,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489901,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €",Industria del papel,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria PROPAK ASIA 2020 - Bangkok (Tailandia) - 20 al 23 octubre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
308,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489899,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Fabricación de productos de caucho y plásticos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria PACKEXPO CHICAGO 2020 - Chicago (EE.UU.) - 8 al 11 de noviembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
309,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489892,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Industria del papel,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EXPOPACK México 2020 (México) - 2 al 5 de junio 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
310,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489870,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Servicios de comidas y bebidas,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria DJAZAGRO 2020 - Argel (Argelia) - 21 al 24 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
311,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489863,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Servicios de comidas y bebidas,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA3+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria CFIA - RENNES(Francia) - 29 septiembre a 1 octubre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
312,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489848,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,030.00 €",Comercio al por mayor de materias primas agrarias y de animales vivos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria HORTEX - Ciudad Ho Chi Minh (Vietnam) - 26 al 28 de febrero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
313,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489844,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Construcción naval,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria SATELLITE 2020 - Washington (EE.UU.) - 9 al 12 de marzo 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,13/01/2020,,,,
314,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489838,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Construcción naval,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES",ADENDA - ICELANDIC FISHERIES EXHIBITION & AWARDS - Reikiavik (Islandia) - 15 al 17 de septiembre de 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/12/2019,,,,
315,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489834,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"71,000.00 €",Otras industrias extractivas,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria CONEXPO/CONAGG & IFPE 2020 - Las Vegas (EE.UU.) - 10 al 14 de marzo 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,13/01/2020,,,,
316,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489814,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"57,850.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria TUBE & WIRE 2020 - Dusseldorf (Alemania) - 7 a 11 diciembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/04/2020,,,,
317,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489808,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €","Fabricación de vehículos de motor, remolques y semirremolques",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria IAA VEHICULO COMERCIAL 2020 - Hannover (Alemania) - 23- 30 de sept 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.","Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",No,No,18/12/2019,,,,
318,REGIÓN DE MURCIA,CONSEJERÍA DE FOMENTO E INFRAESTRUCTURAS,489803,30/12/2019,Instrumento de ayuda,APORTACIÓN DE FINANCIACIÓN RIESGO,Tipo de convocatoria,Concesión directa - instrumental,"23,421,000.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,SUBVENCIONES AL TRANSPORTE,"Adenda de 17/05/2019 del Convenio de 22/06/2006 entre el Ministerio de Fomento, la CARM y el Ayto. de Murcia y ADIF para la remodelación de la red ferroviaria de la Región de Murcia.",.,GRAN EMPRESA,"LEY 14/2018, DE 26 DE DICIEMBRE , DE PRESUPUESTOS GENERALES DE LA CARM PARA 2019",https://www.borm.es/services/anuncio/ano/2018/numero/7707/pdf?id=773675,No,No,17/05/2019,31/12/2020,,,
319,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489795,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,000.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA2+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la FPA CAST FORGE - Stuttgart (Alemania) - 8 al 10 de junio de 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/04/2020,,,,
320,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489786,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","Fabricación de vehículos de motor, remolques y semirremolques",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la FPA AUTOMECHANIKA ESTAMBUL 2020 - Estambul (Turquía) - 2 al 5 de abril 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
321,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489782,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Extracción de crudo de petróleo y gas natural,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ADIPEC 2020 -  Abu Dhabi (EAU) - 9-12/11/2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
322,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489769,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Actividades de grabación de sonido y edición musical,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la JTEC A MÉXICO DEL SECTOR DE LA MÚSICA - Guadalajara (México) - 27 al 30 de mayo 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,19/12/2019,,,,
323,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489761,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,960.00 €","Fabricación de jabones, detergentes y otros artículos de limpieza y abrillantamiento; fabricación de perfumes y cosméticos",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la MDIR A NIGERIA - 14 al 17 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,20/12/2019,,,,
324,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489752,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,780.00 €","Fabricación de jabones, detergentes y otros artículos de limpieza y abrillantamiento; fabricación de perfumes y cosméticos",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la MDIR A AUSTRALIA (NUEVA ZELANDA no) - 27 a 30 junio 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,08/01/2020,,,,
325,CASTILLA-LA MANCHA,DIRECCION GENERAL POLITICA FORESTAL Y ESPACIOS NATURALES,489750,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €",OTROS SERVICIOS,ES42 - CASTILLA LA MANCHA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 30/12/2019, de la Dirección General de Políticas Agroambientales, por la que se convocan, por el procedimiento de tramitación anticipada, ayudas en régimen de minimis para paliar los daños relacionados con ataques de lobo ibérico (Canis lupu.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 127/2017 de 5 de julio de 2017 de la Consejería de Agricultura, Medio Ambiente y Desarrollo Rural por la que se establecen las bases reguladoras para la concesión en régimen de minimis de ayudas para paliar los daños relacionados con ataques de lobo",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2017/07/18/pdf/2017_8377.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","Desde la fecha del ataque, contabilizado a partir de la fecha del ataque registrada en el acta de vi","1 mes desde la fecha del ataque, contabilizado a partir de la fecha del ataque registrada en el acta",,
326,COMUNITAT VALENCIANA,"SECRETARÍA AUTONÓMICA DE ECONOMÍA SOSTENIBLE, SECTORES PRODUCTIVOS, COMERCIO Y CONSUMO",489748,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"9,906,490.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES52 - COMUNIDAD VALENCIANA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Ayudas de Apoyo a la promoción exterior de la Comunitat Valenciana para el ejercicio 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 13/2016, de 2 agosto, de la Conselleria de Economia Sostenible, Sectores Productivos, Comercio y Trabajo, por la que establecen las bases reguladoras para la concesión de ayudas en materia de internacionalización",http:www.docv.gva.es/datos/2016/08/08pdf/2016_6426.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",16/07/2020,,,
327,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",489746,30/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"24,645.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 18 de diciembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria INTERIOR LIFESTYLE TOKYO - Tokio (Japón) - 3 al 5 de junio 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,18/12/2019,,,,
