,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
297,MÁLAGA,AYUNTAMIENTO DE MÁLAGA,554467,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"375,000.00 €",EDUCACIÓN,ES617 - Málaga,EDUCACIÓN,"CONVOCATORIA ESPECÍFICA DE SUBVENCIONES DEL ÁREA DE  DERECHOS SOCIALES, IGUALDAD, ACCESIBILIDAD, POLITICAS INCLUSIVAS Y VIVIENDA, PARA EL ACCESO AL PROGRAMA DENOMINADO “CAMPAMENTOS URBANOS” EDUCA EN VERANO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA ESPECÍFICA DE SUBVENCIONES DEL ÁREA DE  DERECHOS SOCIALES, IGUALDAD, ACCESIBILIDAD, POLITICAS INCLUSIVAS Y VIVIENDA, PARA EL ACCESO AL PROGRAMA DENOMINADO “CAMPAMENTOS URBANOS” EDUCA EN VERANO 2021.",www.infosubvenciones.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",será de 20 días naturales a contar desde el día siguiente a la publicación del anuncio en BOP,será de 20 días naturales a contar desde el día siguiente a la publicación del anuncio en BOP,,
298,DIPUTACIÓN PROV. DE MÁLAGA,DIPUTACIÓN PROVINCIAL DE MÁLAGA,554458,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"19,999.98 €",INDUSTRIA MANUFACTURERA,ES617 - Málaga,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de Presidencia de 18 de marzo de 2021 de aprobación de la Convocatoria XX Premio a los mejores aceites de oliva virgen extra de la provincia de Málaga, cosecha 2020-2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Acuerdo de Junta de Gobierno de 29 de mayo de 2019 de aprobación de las Bases reguladoras de los premios a los mejores aceites de oliva virgen extra de la provincia de Málaga,https://www.bopmalaga.es/descarga.php?archivo=20190619-04288-2019-00.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en BOPMA del extracto de la convocatoria,10 días hábiles desde el día siguiente a la publicación en BOPMA del extracto de la convocatoria,,
299,AZPEITIA,AYUNTAMIENTO DE AZPEITIA,554436,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"80,400.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,CULTURA,Subvención directa a la Asociación Juan de Antxieta Musika Eskola..,Juan de Antxieta Musika Eskola Elkarteari diru-laguntza zuzena ematea..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención directa a la Asociación Juan de Antxieta Musika Eskola.,https://azpeitia.eus/es/servicios-y-tramites/programas-de-ayuda/resoluciones-de-las-ayudas/item/6886-subvencion-directa-a-la-asociacion-juan-de-antxieta-musika-eskola,No,No,01/01/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
300,OTROS,CÁMARA DE COMERCIO DE TOLEDO,554433,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"126,000.00 €",CONSTRUCCIÓN,ES425 - Toledo,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa Innocámaras 2021 - Cámara Toledo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Innocámaras 2021,https://camaratoledo.com/competitividad/innovacion/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","9,00","14,00",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
301,CONSEJO INSULAR DE MALLORCA,"DEPARTAMENTO DE CULTURA, PATRIMONIO Y POLÍTICA LINGÜÍSTICA",554417,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €","Actividades de creación, artísticas y espectáculos",ES532 - Mallorca,CULTURA,CONVOCATORIA DE AYUDAS  DE MINIMIS PARA ACTIVIDADES ARTÍSTICAS A LAS GALERIAS DE ARTE 2021.,CONVOCATÒRIA D’AJUTS  DE MINIMIS PER ACTIVITATS ARTÍSTIQUES A LES GALERIES D’ART 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza de subvenciones del Consell de Mallorca,http://www.caib.es/eboibfront/es/2018/10854/612207/aprobacion-definitiva-de-la-modificacion-de-la-ord,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente al de la publicación del extracto en el BOIB,15 días hábiles desde el día siguiente al de  la publicación del extracto en el BOIB,,
302,"MATA DE MORELLA, LA","AYUNTAMIENTO DE MATA DE MORELLA, LA",554404,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"4,221.00 €",OTROS SERVICIOS,ES522 - Castellón / Castelló,OTRAS PRESTACIONES ECONÓMICAS,"Extracto de la Convocatoria de Ayudas Económicas a autónomos y microempresas cuya actividad se ha visto afectada por la pandemia provocada por el Covid 19 en el marco del Plan Resistir, Ayudas Paréntesis en La Mata de Morella..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS DIRECTAS  A AUTÓNOMOS Y MICROEMPRESAS DE LOS SECTORES PRODUCTIVOS RELACIONADOS EN EL ANEXO II DEL DECRETO LEY 1/2021 DE 22 DE ENERO DEL CONSELL POR EL QUE SE APRUEBA EL PLAN RESISTIR (AYUDAS PARÉNTESIS),https://bop.dipcas.es/PortalBOP/boletin.do,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de la publicación del extracto de la convocatoria en el BOP de CS,Diez días hábiles  a partir del siguiente al de la publicación del extracto de la convocatoria,,
303,ARENAS DE SAN PEDRO,AYUNTAMIENTO DE ARENAS DE SAN PEDRO,554401,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"100,000.00 €",HOSTELERÍA,ES411 - Ávila,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA DEL SEGUNDO PLAN DE AYUDA A LA REACTIVACIÓN DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO DE ARENAS DE SAN PEDRO COMO CONSECUENCIA DE LA COVID-19, AÑO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de ejecución del presupuesto 2021 (BOP de Ávila nº 8 de fecha 14/01/2021),https://arenasdesanpedro.sedelectronica.es,No,No,05/04/2021,,,,
304,ZALDIBAR,AYUNTAMIENTO DE ZALDIBAR,554400,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",HOSTELERÍA,ES213 - Bizkaia,OTRAS PRESTACIONES ECONÓMICAS,Ayudas económicas para paliar las situaciones derivadas de la evolución del Covid-19 destinadas a establecimientos dedicados a la hostelería y restauración en el municipio de Zaldibar..,"Zaldibarko udalerrian erroldatutako ostalaritzako establezimenduei eta jatetxeei, covid-19 birusaren bilakaeraren ondorioz sortutako egoerak arintzeko dirulaguntzak.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de la convocatoria urgente para la concesión de ayudas económicas para paliar las situaciones derivadas de la evolución del Covid-19 destinadas a establecimientos dedicados a la hostelería y restauración en el municipio de Zaldibar.,https://www.bizkaia.eus/lehendakaritza/Bao_bob/2021/03/23/II-973_cas.pdf?hash=7a843c5cb0458de8e40150e72087dd05,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 días naturales contados a partir del día siguiente de la publicación de la convocatoria en el BOB,,,
305,TORRENT,AYUNTAMIENTO DE TORRENT,554394,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,AJUDES ACTIVITAT COMERCIAL EN VALENCIÀ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AJUDES ACTIVITAT COMERCIAL EN VALENCIÀ,https://www.torrent.es/torrentPublic/inicio/serveis/ajudessubvencions.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AJUDES ACTIVITAT COMERCIAL EN VALENCIÀ,AJUDES ACTIVITAT COMERCIAL EN VALENCIÀ,,
306,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",554392,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"645,184.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 22 de marzo de 2021 de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, por la que se aprueba la convocatoria del Programa escolar de consumo de fruta y hortalizas de la Región de Murcia para el curso escolar 2020/2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 511/2017, de 22 de mayo, por el que se desarrolla la aplicación en España de la normativa de la Unión Europea en relación con el programa escolar de consumo de frutas, hortalizas y leche.",https://www.boe.es/boe/dias/2017/05/25/pdfs/BOE-A-2017-5776.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente a la publicación del extracto,10 días hábiles desde el día siguiente a la publicación,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
307,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE CULTURA Y DEPORTE,554372,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"215,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES52 - COMUNIDAD VALENCIANA,CULTURA,"Resolución de 22/03/2021 del Conseller de Educación, Cultura y Deporte por la que se convocan subvenciones para titulares de galerías de arte de la Comunitat Valenciana.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN 54/2016, de 19 de septiembre, de la Consellería de Educación, Investigación, Cultura y Deporte, por la que se establecen las bases reguladoras para la concesión de subvenciones, para la internacionalización de empresasy entidades culturales",http://www.dogv.gva.es/datos/2016/09/21/pdf/2016_7213.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente a la publicación en el DOGV,10 días hábiles a partir de la fecha inicial,,
308,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),554365,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"210,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN DE CONCESIÓN DE UNA AYUDA EXCLUIDA DE CONCURRENCIA PÚBLICA A LA ASOCIACIÓN CULTURAL GAMELAB, PARA CONTRIBUIR A LA ORGANIZACIÓN DE GAMELAB BARCELONA DURANTE EL PERIODO 2021-2023 (Expediente núm. TECD02/21/000001).","RESOLUCIÓ DE CONCESSIÓ D'UN AJUT EXCLÒS DE CONCURRÈNCIA PÚBLICA A L'ASSOCIACIÓN CULTURAL GAMELAB, PER CONTRIBUIR A L'ORGANITZACIÓ DE GAMELAB BARCELONA DURANT EL PERÍODE 2021- 023 (Expedient núm. TECD02/21/000001).",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
309,CINCTORRES,AYUNTAMIENTO DE CINCTORRES,554364,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"15,319.00 €",OTROS SERVICIOS,ES522 - Castellón / Castelló,OTRAS PRESTACIONES ECONÓMICAS,"Extracto de la Convocatoria de Ayudas Económicas a autónomos y microempresas cuya actividad se ha visto afectada por la pandemia provocada por el Covid 19 en el marco del Plan Resistir, Ayudas Paréntesis en Cinctorres..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESIÓN DE AYUDAS DIRECTAS  A AUTÓNOMOS Y MICROEMPRESAS DE LOS SECTORES PRODUCTIVOS RELACIONADOS EN EL ANEXO II DEL DECRETO LEY 1/2021 DE 22 DE ENERO DEL CONSELL POR EL QUE SE APRUEBA EL PLAN RESISTIR (AYUDAS PARÉNTESIS),https://bop.dipcas.es/PortalBOP/boletin.do,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de la publicación del extracto de la convocatoria en el BOP de CS,Diez días hábiles  a partir del siguiente al de la publicación del extracto de la convocatoria,,
310,SANT BOI DE LLOBREGAT,AYUNTAMIENTO DE SANT BOI DE LLOBREGAT,554363,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES511 - Barcelona,FOMENTO DEL EMPLEO,Convocatoria para el otorgamiento de las asignaciones económicas de Proyectos de Autoocupación.,Convocatòria per a l'atorgament de les assignacions econòmiques de Projectes d'Autoocupació.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras para las asignaciones económicas de Proyectos de Autoocupación,https://seuelectronica.santboi.cat/llibres.nsf/ca-WebTemesperID/9D0C390080FC368FC125868B0046C810?OpenDocument&Clau=tramits&Idioma=ca&unid=AF4E63B9E5F38002C12580EA0046F917&ViaRecepcio=WEB&Seu=S,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/05/2021,,,
311,VILA-SECA,AYUNTAMIENTO DE VILA-SECA,554361,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"250,000.00 €",OTROS SERVICIOS,ES514 - Tarragona,FOMENTO DEL EMPLEO,Programa Impulso a la Ocupación 2020.,Programa Impuls a l'Ocupació 2020.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Programa Impulso a la Ocupación 2020,www.soce.cat,No,No,01/10/2019,,,,FSE - FONDO SOCIAL EUROPEO 
312,GALICIA,PRESIDENCIA DE LA XUNTA DE GALICIA,554359,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,976,777.00 €","Edición de libros, periódicos y otras actividades editoriales",ES11 - GALICIA,CULTURA,"Resolución de 15 de marzo de 2021, de la Secretaría General de Medios, por la que se aprueban las bases reguladoras para la concesión de ayudas económicas, en régimen de concurrencia no competitiva, destinadas a empresas periodísticas y de radiodifusión y.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 15 de marzo de 2021, de la Secretaría General de Medios, por la que se aprueban las bases reguladoras para la concesión de ayudas económicas, en régimen de concurrencia no competitiva, destinadas a empresas periodísticas y de radiodifusión y",https://www.xunta.gal/dog/Publicados/2021/20210326/AnuncioG0595-160321-0005_es.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de la publicación en el DOG,Un mes a partir del día siguiente al de la publicación en el DOG,,
313,ALTAFULLA,AYUNTAMIENTO DE ALTAFULLA,554352,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",SEGUNDA CONVOCATORIA 2021 DE LAS SUBVENCIONES EN RÉGIMEN DE CONCURRENCIA COMPETITIVA DESTINADAS A ESTABLECIMIENTOS COMERCIALES Y / O SERVICIOS A ALTAFULLA.,SEGONA CONVOCATÒRIA 2021 DE LES SUBVENCIONS EN RÈGIM DE CONCURRÈNCIA COMPETITIVA DESTINADES ALS ESTABLIMENTS COMERCIALS I/O SERVEIS A ALTAFULLA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases específicas para regular el otorgamiento de las subvenciones en régimen de concurrencia competitiva en los establecimientos comerciales y / o servicios de Altafulla, publicadas en el BOPT de fecha 23 de diciembre de 2020, CVE - 2020-09868 y en el DO","Bases específicas para regular el otorgamiento de las subvenciones en régimen de concurrencia competitiva en los establecimientos comerciales y / o servicios de Altafulla, publicadas en el BOPT de fecha 23 de diciembre de 2020, CVE - 2020-09868 y en el DO",Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",13/04/2021,,,
314,LA RIOJA,"CONSEJERÍA DE EDUCACIÓN, CULTURA, DEPORTE Y JUVENTUD",554350,23/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €",Actividades relacionadas con el empleo,ES230 - La Rioja,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBV. EMANCIPACIÓN JUVENIL EN MATERIA DE FORMACIÓN PARA DEMANDANTES EMPLEO 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden 5/2017 de 7 de junio por la que se establecen las bases reguladoras en régimen de concurrencia competitiva,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=5276591-1-PDF-509837,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación del extracto de la convocatoria en BOR,15 DE JUNIO DE 2021,,
315,"POBRA DE TRIVES, A","AYUNTAMIENTO DE POBRA DE TRIVES, A",554338,22/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES113 - Ourense,"COMERCIO, TURISMO Y PYMES",Impulso de los negocios en el término municipal.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ordenanza General de Subvenciones (BOP nº 46, de 26 de febrero de 2021) y Convocatoria de las ayudas",https://apobradetrives.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de la publicación,Por término de 20 días,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
